run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260425_184344,1,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9113360458911419,0.9136622526370883,0.9102749380282542,0.9104823529188926,0.9477,0.9501079905478467,0.9465256078259227,0.9469609257664053,0.9477,0.9469609257664053,14.778241157531738,2.998450994491577,17.78914976119995,4057.8577220901066,3335.055339697362,0.24643545153301324,0.2998450994491577,1404.21484375,1438.4375,25.435546875,44.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5625407.0,0.09196746434699814,47614592000.0,9044570180.0,9044570180.0,0.18995374737223414,5508818.0,0.09186262673425827,0.19120490962526954,47014912000.0,8989482000.0,0.19120490962526954,116589.0,0.09720934498399146,0.09186262673425827,599680000.0,55088180.0,0.09186262673425827,901195.0,0.08835245098039216,7940000000.0,1520031450.0,1520031450.0,0.19143972921914357,881245.0,0.0881245,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19950.0,0.09975,0.0881245,100000000.0,8812450.0,0.0881245
20260425_184344,2,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9633471184631803,0.9633905750795604,0.9628879679055584,0.9629327842081109,0.9627,0.963156592658521,0.9624979500783093,0.9623222008845836,0.9627,0.9623222008845836,14.04224681854248,2.90808367729187,16.963579893112183,4270.541657251998,3438.6905982404264,0.23416233355360327,0.290808367729187,1440.4375,1439.19140625,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5317262.0,0.0869297285349572,47614592000.0,9041043930.0,9041043930.0,0.18987968919275838,5198093.0,0.08668111326040555,0.1911959975592425,47014912000.0,8989063000.0,0.1911959975592425,119169.0,0.09936049226254003,0.08668111326040555,599680000.0,51980930.0,0.08668111326040555,881909.0,0.08646166666666667,7940000000.0,1519839150.0,1519839150.0,0.19141551007556676,862015.0,0.0862015,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19894.0,0.09947,0.0862015,100000000.0,8620150.0,0.0862015
20260425_184344,3,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9741695570971185,0.9742119889431924,0.9738536517166858,0.9739120434827336,0.9684,0.9686318705451716,0.9680413990735135,0.9681348171780545,0.9684,0.9681348171780545,15.428867816925049,2.6545896530151367,18.096778869628906,3886.7401491518863,3767.0605657043066,0.25728501562375017,0.2654589653015137,1440.19140625,1439.17578125,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5467172.0,0.08938054544122878,47614592000.0,9043019790.0,9043019790.0,0.18992118613554432,5347679.0,0.08917554362326574,0.19120620708595604,47014912000.0,8989543000.0,0.19120620708595604,119493.0,0.099630636339381,0.08917554362326574,599680000.0,53476790.0,0.08917554362326574,925538.0,0.09073901960784314,7940000000.0,1520275740.0,1520275740.0,0.19147049622166246,905674.0,0.0905674,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19864.0,0.09932,0.0905674,100000000.0,9056740.0,0.0905674
20260425_184344,4,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9803895410885806,0.9804775090748926,0.9801789387226993,0.9802435106139903,0.9706,0.9708594792001881,0.9702492692784744,0.9703031967916328,0.9706,0.9703031967916328,15.510066032409668,2.3920648097991943,17.91562032699585,3866.3923077239974,4180.488738864674,0.258639041362221,0.23920648097991942,1440.17578125,1439.94921875,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5660683.0,0.09254417715592107,47614592000.0,9044410100.0,9044410100.0,0.18995038537765901,5541110.0,0.09240111392742796,0.191194636289014,47014912000.0,8988999000.0,0.191194636289014,119573.0,0.0996973385805763,0.09240111392742796,599680000.0,55411100.0,0.09240111392742796,950712.0,0.0932070588235294,7940000000.0,1520524940.0,1520524940.0,0.19150188161209067,930594.0,0.0930594,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,20118.0,0.10059,0.0930594,100000000.0,9305940.0,0.0930594
20260425_184344,5,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.985042022411953,0.985072926514803,0.9848826113428562,0.9849254154128321,0.9723,0.9724634890163623,0.9720479482705473,0.9720856681840979,0.9723,0.9720856681840979,15.430577516555786,2.483278274536133,17.92705011367798,3886.3095004486445,4026.93492007776,0.2573135258230354,0.2483278274536133,1440.44921875,1439.70703125,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5778494.0,0.094470220719024,47614592000.0,9046072190.0,9046072190.0,0.1899852925338518,5658819.0,0.09436397745464248,0.19120495216496416,47014912000.0,8989484000.0,0.19120495216496416,119675.0,0.09978238393810032,0.09436397745464248,599680000.0,56588190.0,0.09436397745464248,947379.0,0.09288029411764706,7940000000.0,1520492140.0,1520492140.0,0.19149775062972293,927314.0,0.0927314,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,20065.0,0.100325,0.0927314,100000000.0,9273140.0,0.0927314
20260425_184344,6,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9866595517609391,0.986696107868819,0.986483120974935,0.9865467211973111,0.9737,0.9739876493834225,0.9733889712418181,0.9735126172732335,0.9737,0.9735126172732335,15.119977951049805,2.6004414558410645,17.73688507080078,3966.1433498212427,3845.5009158303415,0.25213410403965125,0.26004414558410643,1440.19921875,1439.46875,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5871926.0,0.09599770204239647,47614592000.0,9046524020.0,9046524020.0,0.1899947818517483,5752202.0,0.09592119130202775,0.19119470009855596,47014912000.0,8989002000.0,0.19119470009855596,119724.0,0.09982323906083244,0.09592119130202775,599680000.0,57522020.0,0.09592119130202775,971818.0,0.09527627450980392,7940000000.0,1520737580.0,1520737580.0,0.19152866246851386,951858.0,0.0951858,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19960.0,0.0998,0.0951858,100000000.0,9518580.0,0.0951858
20260425_184344,7,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9892776147278548,0.9892794368709771,0.9891829867840851,0.9892027274434033,0.9764,0.9766138000277476,0.9760558394362903,0.9761791521556461,0.9764,0.9761791521556461,15.259314060211182,2.546335458755493,17.81822180747986,3929.927633927345,3927.2123260960448,0.2544576117297756,0.2546335458755493,1439.96875,1439.484375,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5982422.0,0.09780415568041517,47614592000.0,9047991480.0,9047991480.0,0.19002560139547137,5862648.0,0.09776294023479189,0.1912024210531331,47014912000.0,8989365000.0,0.1912024210531331,119774.0,0.0998649279615795,0.09776294023479189,599680000.0,58626480.0,0.09776294023479189,1019509.0,0.09995186274509804,7940000000.0,1521215240.0,1521215240.0,0.19158882115869016,999624.0,0.0999624,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19885.0,0.099425,0.0999624,100000000.0,9996240.0,0.0999624
20260425_184344,8,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9915788420490929,0.9915737661789515,0.9914840167310887,0.9915094877042134,0.9741,0.9740361464904931,0.9739226153196231,0.9738087140549279,0.9764,0.9761791521556461,15.287946939468384,2.6052825450897217,17.894972562789917,3922.5672510141053,3838.3552750727144,0.2549350810343581,0.26052825450897216,1439.984375,1439.48828125,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,5998426.0,0.09806579849122146,47614592000.0,9048003540.0,9048003540.0,0.19002585467917063,5878654.0,0.0980298492529349,0.19119927311572976,47014912000.0,8989217000.0,0.19119927311572976,119772.0,0.09986326040554963,0.0980298492529349,599680000.0,58786540.0,0.0980298492529349,957052.0,0.09382862745098039,7940000000.0,1520588650.0,1520588650.0,0.19150990554156172,936965.0,0.0936965,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,20087.0,0.100435,0.0936965,100000000.0,9369650.0,0.0936965
20260425_184344,9,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9920957844183564,0.992106062895137,0.9920073240829497,0.992039020905727,0.9754,0.9757346751642133,0.9748070988851374,0.9750740728878504,0.9764,0.9761791521556461,14.806463956832886,2.910212516784668,17.718528747558594,4050.122985125424,3436.175173574074,0.2469060825245612,0.2910212516784668,1439.98828125,1440.02734375,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,6020518.0,0.0984269715089878,47614592000.0,9048281850.0,9048281850.0,0.19003169973608092,5900685.0,0.09839722852187834,0.1912005067668743,47014912000.0,8989275000.0,0.1912005067668743,119833.0,0.09991412086446104,0.09839722852187834,599680000.0,59006850.0,0.09839722852187834,998591.0,0.09790107843137255,7940000000.0,1521005540.0,1521005540.0,0.1915624105793451,978654.0,0.0978654,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19937.0,0.099685,0.0978654,100000000.0,9786540.0,0.0978654
20260425_184344,10,alif,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.99261272678762,0.9926222326112123,0.9925628831719319,0.9925762347154716,0.9729,0.9731293184524373,0.9723688505218042,0.972533637686427,0.9764,0.9761791521556461,15.081575632095337,2.9796102046966553,18.062984704971313,3976.2423676993776,3356.143694311877,0.25149372385431124,0.29796102046966555,1440.02734375,1440.03515625,25.435546875,72.0,47.2861328125,72.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/alif/T2/MNIST_alif_BP_v2_20260425_184344_final_model.pth,0.0,0.0,6154871.0,0.10062345342352523,47614592000.0,9049599360.0,9049599360.0,0.19005937003513546,6035036.0,0.10063760672358592,0.19119995375084398,47014912000.0,8989249000.0,0.19119995375084398,119835.0,0.09991578842049093,0.10063760672358592,599680000.0,60350360.0,0.10063760672358592,1026315.0,0.10061911764705882,7940000000.0,1521283290.0,1521283290.0,0.19159739168765744,1006429.0,0.1006429,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19886.0,0.09943,0.1006429,100000000.0,10064290.0,0.1006429
