run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260325_133819,1,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.6262,0.6277933723476528,0.6231043742053244,0.6226235703728282,0.6136,0.6172757831744264,0.6113881664204731,0.6118001218210632,0.6136,0.6118001218210632,3.2977094650268555,0.7966086864471436,5.494106769561768,18010.07657887058,12553.214859606629,0.055524472404142905,0.07966086864471436,1441.37890625,1457.4140625,520.330078125,750.0,438.48779296875,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,0.023097098243005317,0.21324099080059036,69841527.0,0.069841527,642000000000.0,90031709000.0,90031709000.0,0.14023630685358254,28841918.0,0.057683836,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,40999609.0,0.081999218,0.057683836,250000000000.0,14420959000.0,0.057683836,69369030.0,0.06936903,642000000000.0,90444501500.0,90444501500.0,0.14087928582554518,28767103.0,0.057534206,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,40601927.0,0.081203854,0.057534206,250000000000.0,14383551500.0,0.057534206
20260325_133819,2,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.7411,0.7381522386156494,0.7383577873377857,0.7378493590524823,0.7309,0.7289396036200356,0.7293725459827023,0.7289189744066883,0.7309,0.7289189744066883,3.29890513420105,1.2264130115509033,5.932082891464233,18003.548930298035,8153.860001333605,0.05554460422617608,0.12264130115509034,1459.66015625,1459.55859375,520.330078125,874.0,437.1728515625,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.15834995590407272,-0.04396000067735541,22280923.0,0.022280923,642000000000.0,79228679500.0,79228679500.0,0.12340915809968847,7235859.0,0.014471718,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,15045064.0,0.030090128,0.014471718,250000000000.0,3617929500.0,0.014471718,21737805.0,0.021737805,642000000000.0,79611582000.0,79611582000.0,0.12400557943925233,7101264.0,0.014202528,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,14636541.0,0.029273082,0.014202528,250000000000.0,3550632000.0,0.014202528
20260325_133819,3,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.7916,0.7905815756928203,0.7901170834977476,0.7900090241489776,0.7751,0.7740272048498863,0.772685280618479,0.7729643001543695,0.7751,0.7729643001543695,11.474959373474121,3.6212239265441895,20.365253448486328,5175.7917450489995,2761.497273531828,0.1932071553992814,0.3621223926544189,1460.80859375,1460.390625,520.330078125,874.0,438.48779296875,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.19614030215246925,-0.14251946041296268,9919691.0,0.009919691,642000000000.0,77773345500.0,77773345500.0,0.12114228271028038,4325191.0,0.008650382,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,5594500.0,0.011189,0.008650382,250000000000.0,2162595500.0,0.008650382,9546165.0,0.009546165,642000000000.0,78158028000.0,78158028000.0,0.12174147663551402,4194156.0,0.008388312,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,5352009.0,0.010704018,0.008388312,250000000000.0,2097078000.0,0.008388312
20260325_133819,4,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8329,0.8314570810958383,0.8310915340276945,0.8307643648332531,0.8222,0.8215181795011084,0.820456671717376,0.8203319426265857,0.8222,0.8203319426265857,13.711470127105713,3.68585205078125,22.71988320350647,4331.555949102065,2713.0768848631374,0.2308639232069254,0.368585205078125,1461.37890625,1461.6328125,520.330078125,874.0,437.1728515625,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.20492930915848961,-0.1696910596099393,7256856.0,0.007256856,642000000000.0,77202333000.0,77202333000.0,0.12025285514018691,3183166.0,0.006366332,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,4073690.0,0.00814738,0.006366332,250000000000.0,1591583000.0,0.006366332,6965237.0,0.006965237,642000000000.0,77602044500.0,77602044500.0,0.12087545872274143,3082189.0,0.006164378,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3883048.0,0.007766096,0.006164378,250000000000.0,1541094500.0,0.006164378
20260325_133819,5,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8643,0.8633095270915361,0.8621624019402976,0.8621598742975823,0.8416,0.8419830238931368,0.8393929293131499,0.8396820554855609,0.8416,0.8396820554855609,13.524527549743652,3.4390058517456055,22.268182277679443,4391.428815650254,2907.817093397529,0.22771631784994026,0.34390058517456057,1463.36328125,1463.75,520.330078125,874.0,438.48779296875,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.21146978900350374,-0.18553984062425022,6272700.0,0.0062727,642000000000.0,76940056000.0,76940056000.0,0.11984432398753894,2658612.0,0.005317224,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3614088.0,0.007228176,0.005317224,250000000000.0,1329306000.0,0.005317224,6066727.0,0.006066727,642000000000.0,77354204500.0,77354204500.0,0.12048941510903427,2586509.0,0.005173018,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3480218.0,0.006960436,0.005173018,250000000000.0,1293254500.0,0.005173018
20260325_133819,6,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8721,0.8723294908720977,0.8700528820522614,0.8701482032761703,0.8473,0.8489293576143455,0.8453424264566394,0.8451509612436245,0.8473,0.8451509612436245,13.838936567306519,3.545835018157959,22.738839864730835,4291.659240660823,2820.2101758233925,0.23301011192259088,0.3545835018157959,1465.00390625,1465.01953125,520.330078125,874.0,437.1728515625,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.2176102769785914,-0.20402609942288236,5816213.0,0.005816213,642000000000.0,76773058500.0,76773058500.0,0.11958420327102803,2324617.0,0.004649234,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3491596.0,0.006983192,0.004649234,250000000000.0,1162308500.0,0.004649234,5695973.0,0.005695973,642000000000.0,77196893000.0,77196893000.0,0.1202443816199377,2271886.0,0.004543772,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3424087.0,0.006848174,0.004543772,250000000000.0,1135943000.0,0.004543772
20260325_133819,7,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8869,0.8874166359595602,0.8852170166054186,0.8855412091121557,0.8627,0.866292689772634,0.8609779917488574,0.8617559498312337,0.8627,0.8617559498312337,13.88685941696167,3.617197275161743,22.69883108139038,4276.848941630207,2764.571362658911,0.23381700257545915,0.3617197275161743,1465.75390625,1466.734375,520.330078125,874.0,438.48779296875,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.2216535210609436,-0.21694439700965223,5600226.0,0.005600226,642000000000.0,76666357000.0,76666357000.0,0.1194180015576324,2111214.0,0.004222428,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3489012.0,0.006978024,0.004222428,250000000000.0,1055607000.0,0.004222428,5455268.0,0.005455268,642000000000.0,77087742000.0,77087742000.0,0.12007436448598131,2053584.0,0.004107168,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3401684.0,0.006803368,0.004107168,250000000000.0,1026792000.0,0.004107168
20260325_133819,8,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8964,0.8947814938534657,0.8947952295768804,0.8945020878581811,0.8667,0.8656393624168915,0.8652548210007014,0.864933995300808,0.8667,0.864933995300808,13.427716970443726,3.4576001167297363,22.287081480026245,4423.0899512352,2892.179448865298,0.22608629058532673,0.34576001167297366,1466.9921875,1467.48828125,520.330078125,874.0,437.1728515625,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.22542974301453295,-0.22488999109843683,5053801.0,0.005053801,642000000000.0,76532493000.0,76532493000.0,0.11920949065420561,1843486.0,0.003686972,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3210315.0,0.00642063,0.003686972,250000000000.0,921743000.0,0.003686972,4948715.0,0.004948715,642000000000.0,76958605000.0,76958605000.0,0.11987321651090342,1795310.0,0.00359062,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3153405.0,0.00630681,0.00359062,250000000000.0,897655000.0,0.00359062
20260325_133819,9,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.9104,0.9098803637370022,0.9086678500576886,0.9089428911821675,0.8877,0.8872550413883935,0.8860506908367072,0.8860021683557179,0.8877,0.8860021683557179,13.617010116577148,3.3997039794921875,22.441251039505005,4361.603574612686,2941.432565988788,0.2292734731374116,0.33997039794921874,1467.984375,1473.25,520.330078125,874.0,438.48779296875,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.22835165930205378,-0.23021449354188195,4706249.0,0.004706249,642000000000.0,76454623000.0,76454623000.0,0.11908819781931464,1687746.0,0.003375492,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3018503.0,0.006037006,0.003375492,250000000000.0,843873000.0,0.003375492,4623145.0,0.004623145,642000000000.0,76886630500.0,76886630500.0,0.11976110669781931,1651361.0,0.003302722,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,2971784.0,0.005943568,0.003302722,250000000000.0,825680500.0,0.003302722
20260325_133819,10,srm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.9146,0.9142259958505747,0.9132941518008042,0.9133663655334333,0.8871,0.8884055333039533,0.8856432003980153,0.8859473227137071,0.8877,0.8860021683557179,13.749301195144653,3.4349517822265625,22.542842149734497,4319.637715186088,2911.249017160271,0.23150089566178364,0.34349517822265624,1468.5,1468.51171875,520.330078125,874.0,437.1728515625,874.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_133819_final_model.pth,-0.23216877929095564,-0.23527448804214082,4490650.0,0.00449065,642000000000.0,76415488000.0,76415488000.0,0.1190272398753894,1609476.0,0.003218952,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,2881174.0,0.005762348,0.003218952,250000000000.0,804738000.0,0.003218952,4435978.0,0.004435978,642000000000.0,76853356000.0,76853356000.0,0.11970927725856698,1584812.0,0.003169624,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,2851166.0,0.005702332,0.003169624,250000000000.0,792406000.0,0.003169624
