run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260325_152721,1,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.8661,0.8636528280066106,0.8636472560236557,0.8634618741006047,0.8617,0.8605228917422691,0.8600017324530509,0.8599065265281853,0.8617,0.8599065265281853,41.67606997489929,8.569024801254272,62.36166596412659,1425.0863873625963,1166.9939382759485,0.7017118462907344,0.8569024801254272,1418.6328125,1433.72265625,373.701171875,546.0,261.421875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.1478820763014514,-0.12212171565323811,13304713.0,0.008661922526041666,1191936000000.0,122389716480.0,122389716480.0,0.10268144974226805,8140110.0,0.0105991015625,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,5164603.0,0.006724743489583333,0.0105991015625,589824000000.0,6251604480.0,0.0105991015625,13101681.0,0.008529740234375,1191936000000.0,123005744640.0,123005744640.0,0.10319827963917526,8041830.0,0.0104711328125,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,5059851.0,0.00658834765625,0.0104711328125,589824000000.0,6176125440.0,0.0104711328125
20260325_152721,2,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9074,0.9058578198368167,0.9060613742810061,0.9057084108209578,0.901,0.8997218249301138,0.8996824719810551,0.8993942101235224,0.901,0.8993942101235224,42.81715178489685,8.771366357803345,64.00730800628662,1387.107678212022,1140.0732328440045,0.7209245653437644,0.8771366357803345,1441.36328125,1440.578125,374.013671875,608.0,261.87109375,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.2261074211063056,-0.20378239684063812,10119220.0,0.006588033854166666,1191936000000.0,120878692608.0,120878692608.0,0.10141374420103093,6172631.0,0.008037279947916667,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,3946589.0,0.005138787760416667,0.008037279947916667,589824000000.0,4740580608.0,0.008037279947916667,9976536.0,0.006495140625,1191936000000.0,121506776832.0,121506776832.0,0.10194068878865979,6090049.0,0.007929751302083333,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,3886487.0,0.005060529947916666,0.007929751302083333,589824000000.0,4677157632.0,0.007929751302083333
20260325_152721,3,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9245,0.9238831538084806,0.9232828733551581,0.9232494551078615,0.9111,0.9114925258410498,0.9097574627503594,0.9099313897005612,0.9111,0.9099313897005612,43.02443861961365,8.747112035751343,64.11839199066162,1380.4247517345837,1143.2344708891155,0.7244147127494216,0.8747112035751343,1441.6796875,1441.08203125,374.013671875,608.0,259.7265625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.23410129675577426,-0.22795390055097384,9216799.0,0.006000520182291667,1191936000000.0,120163624704.0,120163624704.0,0.10081382280927835,5241553.0,0.006824938802083333,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,3975246.0,0.0051761015625,0.006824938802083333,589824000000.0,4025512704.0,0.006824938802083333,9059054.0,0.005897821614583333,1191936000000.0,120789239808.0,120789239808.0,0.10133869587628866,5155756.0,0.006713223958333334,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,3903298.0,0.0050824192708333335,0.006713223958333334,589824000000.0,3959620608.0,0.006713223958333334
20260325_152721,4,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9374,0.9364719952799412,0.9367898735267314,0.9365712215316707,0.9245,0.9237628320276942,0.9235659407671555,0.923560095087187,0.9245,0.923560095087187,43.02174091339111,8.69876480102539,63.8094437122345,1380.5113121657384,1149.5885023608434,0.7243692907023018,0.869876480102539,1441.6328125,1441.1328125,373.89208984375,608.0,261.2265625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.23902622481872296,-0.2399375906278347,8227090.0,0.005356178385416667,1191936000000.0,119644846080.0,119644846080.0,0.1003785824742268,4566060.0,0.005945390625,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,3661030.0,0.004766966145833333,0.005945390625,589824000000.0,3506734080.0,0.005945390625,8105869.0,0.005277258463541667,1191936000000.0,120286554624.0,120286554624.0,0.1009169574742268,4501218.0,0.0058609609375,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,3604651.0,0.004693555989583333,0.0058609609375,589824000000.0,3456935424.0,0.0058609609375
20260325_152721,5,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9474,0.9464437026618793,0.946699919698295,0.9465289003362184,0.9341,0.9332566186708874,0.9334171249248305,0.9332273477826757,0.9341,0.9332273477826757,42.85602879524231,8.810859441757202,63.735702991485596,1385.8493581792964,1134.9630607664808,0.72157914862679,0.8810859441757202,1441.67578125,1441.6953125,374.013671875,608.0,261.1328125,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.24229246146720032,-0.24531605942495938,7465410.0,0.00486029296875,1191936000000.0,119294258688.0,119294258688.0,0.10008444974226804,4109566.0,0.005350997395833334,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,3355844.0,0.004369588541666667,0.005350997395833334,589824000000.0,3156146688.0,0.005350997395833334,7326340.0,0.004769752604166667,1191936000000.0,119931538944.0,119931538944.0,0.10061910953608247,4038958.0,0.005259059895833334,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,3287382.0,0.0042804453125,0.005259059895833334,589824000000.0,3101919744.0,0.005259059895833334
20260325_152721,6,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9557,0.9551781286780614,0.9551945611254602,0.9551258405369628,0.9374,0.9371013395152176,0.936830883338667,0.9366857913310545,0.9374,0.9366857913310545,42.56424522399902,9.003700733184814,63.73681044578552,1395.3495401467374,1110.6544182597206,0.7166663056303715,0.9003700733184814,1441.77734375,1441.828125,373.701171875,608.0,261.640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.24478980333640657,-0.2491895890441434,6815519.0,0.004437186848958333,1191936000000.0,118972199424.0,118972199424.0,0.0998142512886598,3690218.0,0.004804971354166666,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,3125301.0,0.00406940234375,0.004804971354166666,589824000000.0,2834087424.0,0.004804971354166666,6697600.0,0.004360416666666667,1191936000000.0,119617136640.0,119617136640.0,0.1003553350515464,3629580.0,0.004726015625,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,3068020.0,0.003994817708333333,0.004726015625,589824000000.0,2787517440.0,0.004726015625
20260325_152721,7,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9564,0.9561273649971905,0.9558696671171221,0.9558965395504927,0.9445,0.9447817842565165,0.9436903469789832,0.9439884077311534,0.9445,0.9439884077311534,42.667484998703,9.130532264709473,64.04225444793701,1391.9733024293648,1095.2264019318038,0.7184045830869983,0.9130532264709472,1441.84765625,1441.9375,374.013671875,608.0,261.1328125,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.24715292376690898,-0.252022961090351,6094800.0,0.00396796875,1191936000000.0,118655863296.0,118655863296.0,0.0995488543814433,3278322.0,0.0042686484375,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2816478.0,0.0036672890625,0.0042686484375,589824000000.0,2517751296.0,0.0042686484375,6063800.0,0.003947786458333333,1191936000000.0,119336634624.0,119336634624.0,0.10012000193298969,3264343.0,0.004250446614583334,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,2799457.0,0.0036451263020833334,0.004250446614583334,589824000000.0,2507015424.0,0.004250446614583334
20260325_152721,8,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9638,0.963624117102512,0.9631514384960618,0.9633447645908566,0.9453,0.9450818706497179,0.9443629939172553,0.9445244528903081,0.9453,0.9445244528903081,42.996456146240234,9.252740144729614,64.42836260795593,1381.3231443539203,1080.7609252591003,0.7239435638847023,0.9252740144729614,1441.98046875,1442.03515625,373.701171875,608.0,261.640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.24871610387645918,-0.25435053531465857,5816236.0,0.0037866119791666666,1191936000000.0,118509811200.0,118509811200.0,0.09942632087628867,3088150.0,0.004021028645833333,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2728086.0,0.0035521953125,0.004021028645833333,589824000000.0,2371699200.0,0.004021028645833333,5708036.0,0.0037161692708333333,1191936000000.0,119157663744.0,119157663744.0,0.09996985051546392,3031308.0,0.003947015625,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,2676728.0,0.0034853229166666665,0.003947015625,589824000000.0,2328044544.0,0.003947015625
20260325_152721,9,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9689,0.9685663354313222,0.9687231083940313,0.9686018401653433,0.952,0.9516284322396894,0.9515684355984758,0.9515077777433489,0.952,0.9515077777433489,42.63012480735779,9.34920358657837,64.09556245803833,1393.1932000759514,1069.6098237026208,0.7177755389169886,0.934920358657837,1442.12109375,1442.18359375,374.013671875,608.0,261.1328125,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.2504285681864311,-0.25613888789867534,5049770.0,0.0032876106770833332,1191936000000.0,118177413120.0,118177413120.0,0.09914744845360825,2655340.0,0.0034574739583333332,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2394430.0,0.0031177473958333333,0.0034574739583333332,589824000000.0,2039301120.0,0.0034574739583333332,4967989.0,0.003234367838541667,1191936000000.0,118837244160.0,118837244160.0,0.09970102770618557,2614095.0,0.00340376953125,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,2353894.0,0.0030649661458333334,0.00340376953125,589824000000.0,2007624960.0,0.00340376953125
20260325_152721,10,srm,768,2,10,2.0,0.45,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9701,0.9699422390893391,0.969562748008887,0.9696688049444712,0.9532,0.9532063397225334,0.9524427214359324,0.9526548884701084,0.9532,0.9526548884701084,42.71675229072571,9.357820272445679,64.14321494102478,1390.3678724399344,1068.6249264099713,0.7192341104984797,0.9357820272445678,1442.23046875,1442.26953125,373.701171875,608.0,261.640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_152721_final_model.pth,-0.2520006828266999,-0.2579901208137644,5176317.0,0.003369998046875,1191936000000.0,118210593792.0,118210593792.0,0.09917528608247422,2698544.0,0.0035137291666666667,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2477773.0,0.0032262669270833335,0.0035137291666666667,589824000000.0,2072481792.0,0.0035137291666666667,5077989.0,0.003305982421875,1191936000000.0,118864922880.0,118864922880.0,0.0997242493556701,2650135.0,0.0034506966145833335,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,2427854.0,0.0031612682291666666,0.0034506966145833335,589824000000.0,2035303680.0,0.0034506966145833335
