run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260325_133834,1,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.6071,0.6158826970135486,0.6028806021029427,0.6053536921012732,0.5907,0.597204834737306,0.5872229467524909,0.5892457238744886,0.5907,0.5892457238744886,13.207414150238037,3.4797539710998535,21.888030290603638,4496.868147269356,2873.7663878114,0.22237698932916955,0.3479753971099854,1418.97265625,1433.5546875,669.3701171875,912.0,437.87841796875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,0.009857560443724024,0.18871877987965427,64072642.0,0.064072642,642000000000.0,87846710000.0,87846710000.0,0.1368328816199377,24471920.0,0.04894384,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,39600722.0,0.079201444,0.04894384,250000000000.0,12235960000.0,0.04894384,63315742.0,0.063315742,642000000000.0,88186098500.0,88186098500.0,0.1373615241433022,24250297.0,0.048500594,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,39065445.0,0.07813089,0.048500594,250000000000.0,12125148500.0,0.048500594
20260325_133834,2,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.7398,0.736851765777152,0.7360166292086163,0.7357066257677494,0.726,0.7249901489317283,0.7232532755480833,0.7227827189546656,0.726,0.7227827189546656,13.378602743148804,3.4122800827026367,22.16470217704773,4439.327569571098,2930.591791304445,0.22525934036821127,0.34122800827026367,1435.7734375,1435.45703125,669.50390625,1036.0,437.3525390625,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.16723402255568012,-0.08327361979875071,18456340.0,0.01845634,642000000000.0,79078595500.0,79078595500.0,0.12317538239875389,6935691.0,0.013871382,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,11520649.0,0.023041298,0.013871382,250000000000.0,3467845500.0,0.013871382,17968486.0,0.017968486,642000000000.0,79466246000.0,79466246000.0,0.12377919937694704,6810592.0,0.013621184,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,11157894.0,0.022315788,0.013621184,250000000000.0,3405296000.0,0.013621184
20260325_133834,3,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8019,0.7997441955466313,0.7993746178363716,0.7990676392569738,0.7941,0.7919010009982937,0.792339833708959,0.7915458339118043,0.7941,0.7915458339118043,14.902112007141113,3.5891220569610596,23.650968313217163,3985.4753454771558,2786.1966913622005,0.250911099258168,0.35891220569610593,1439.671875,1435.875,668.17578125,1036.0,437.93310546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.200710693310047,-0.15582480666966275,9547534.0,0.009547534,642000000000.0,77623707000.0,77623707000.0,0.12090920093457944,4025914.0,0.008051828,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,5521620.0,0.01104324,0.008051828,250000000000.0,2012957000.0,0.008051828,9150836.0,0.009150836,642000000000.0,78008465500.0,78008465500.0,0.1215085132398754,3895031.0,0.007790062,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,5255805.0,0.01051161,0.007790062,250000000000.0,1947515500.0,0.007790062
20260325_133834,4,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8404,0.8401866611396296,0.8377800145178886,0.8379848356851477,0.829,0.8293646224199256,0.8270827635587901,0.827169575635763,0.829,0.827169575635763,13.751206874847412,3.4226245880126953,22.54578685760498,4319.0390880261575,2921.73440085241,0.231532982133072,0.34226245880126954,1437.1171875,1436.421875,669.50390625,1036.0,437.3525390625,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.20965003813135213,-0.17998866171672426,7407449.0,0.007407449,642000000000.0,77152298000.0,77152298000.0,0.12017491900311526,3083096.0,0.006166192,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,4324353.0,0.008648706,0.006166192,250000000000.0,1541548000.0,0.006166192,7135281.0,0.007135281,642000000000.0,77558424000.0,77558424000.0,0.1208075140186916,2994948.0,0.005989896,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,4140333.0,0.008280666,0.005989896,250000000000.0,1497474000.0,0.005989896
20260325_133834,5,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8718,0.8712729552553208,0.8693522878537177,0.8696771234666114,0.8552,0.8552987140741143,0.8532269999609753,0.8534634380858457,0.8552,0.8534634380858457,13.686397314071655,3.421541929244995,22.49612283706665,4339.491148553475,2922.658908408181,0.23044176512108794,0.3421541929244995,1437.140625,1437.11328125,668.17578125,1036.0,437.93310546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.2158709641160636,-0.1948309782250174,6697257.0,0.006697257,642000000000.0,76932998000.0,76932998000.0,0.11983333021806854,2644496.0,0.005288992,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,4052761.0,0.008105522,0.005288992,250000000000.0,1322248000.0,0.005288992,6450193.0,0.006450193,642000000000.0,77342289000.0,77342289000.0,0.12047085514018692,2562678.0,0.005125356,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3887515.0,0.00777503,0.005125356,250000000000.0,1281339000.0,0.005125356
20260325_133834,6,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8875,0.8867952863889752,0.8853867132590493,0.8853278702958525,0.8631,0.8638274347337033,0.8614256065986627,0.8614900402932804,0.8631,0.8614900402932804,13.75956916809082,3.6751155853271484,22.791825532913208,4316.414218675774,2721.0028549645817,0.2316737804433395,0.36751155853271483,1437.62109375,1438.015625,669.50390625,1036.0,437.3525390625,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.22134301682998395,-0.21173255042783146,6045791.0,0.006045791,642000000000.0,76745699000.0,76745699000.0,0.11954158722741433,2269898.0,0.004539796,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3775893.0,0.007551786,0.004539796,250000000000.0,1134949000.0,0.004539796,5878043.0,0.005878043,642000000000.0,77163843000.0,77163843000.0,0.12019290186915887,2205786.0,0.004411572,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3672257.0,0.007344514,0.004411572,250000000000.0,1102893000.0,0.004411572
20260325_133834,7,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.8936,0.8930789195727048,0.8915049100304568,0.8915995996335985,0.8713,0.8713869445900322,0.8695662834702496,0.869689922233702,0.8713,0.869689922233702,13.822123765945435,3.55460524559021,22.751003742218018,4296.879481453376,2813.251910997951,0.23272703000312223,0.355460524559021,1438.734375,1438.984375,668.17578125,1036.0,437.93310546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.22516342175417933,-0.22169030226510147,5906146.0,0.005906146,642000000000.0,76673784000.0,76673784000.0,0.11942957009345795,2126068.0,0.004252136,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3780078.0,0.007560156,0.004252136,250000000000.0,1063034000.0,0.004252136,5729467.0,0.005729467,642000000000.0,77091274000.0,77091274000.0,0.1200798660436137,2060648.0,0.004121296,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3668819.0,0.007337638,0.004121296,250000000000.0,1030324000.0,0.004121296
20260325_133834,8,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.9054,0.9046353621060714,0.9035010463378829,0.9036411657966953,0.8858,0.8864282677065924,0.8841033265641081,0.8844513566360324,0.8858,0.8844513566360324,13.792329549789429,3.231074094772339,22.644949436187744,4306.161608566463,3094.946047872851,0.23222537630976275,0.3231074094772339,1439.49609375,1439.5078125,669.50390625,1036.0,437.3525390625,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.22862443327903748,-0.2289999826201077,5437702.0,0.005437702,642000000000.0,76570360000.0,76570360000.0,0.11926847352024922,1919220.0,0.00383844,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3518482.0,0.007036964,0.00383844,250000000000.0,959610000.0,0.00383844,5309623.0,0.005309623,642000000000.0,76997293500.0,76997293500.0,0.11993347897196262,1872687.0,0.003745374,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3436936.0,0.006873872,0.003745374,250000000000.0,936343500.0,0.003745374
20260325_133834,9,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.9128,0.9125532559200134,0.9111642160691732,0.9113768664000652,0.8972,0.897509675591358,0.8956063646080781,0.8959269646927336,0.8972,0.8959269646927336,13.978789567947388,3.7250518798828125,22.827473402023315,4248.722660235379,2684.52636968766,0.23536485668014864,0.37250518798828125,1439.92578125,1439.40625,668.17578125,1036.0,437.93310546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.23050695554963474,-0.23312875217404858,5191570.0,0.00519157,642000000000.0,76518734500.0,76518734500.0,0.11918805996884735,1815969.0,0.003631938,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3375601.0,0.006751202,0.003631938,250000000000.0,907984500.0,0.003631938,5077362.0,0.005077362,642000000000.0,76946991500.0,76946991500.0,0.1198551269470405,1772083.0,0.003544166,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3305279.0,0.006610558,0.003544166,250000000000.0,886041500.0,0.003544166
20260325_133834,10,dynsrm,500,2,10,2.0,0.4,0.0,10.0,3.0,1.0,0.001,0.0,6.0,1.0,10000,0.9221,0.9214998596863284,0.9206858105896887,0.9207511946803602,0.9,0.9006389543141232,0.8990510081385124,0.8991583778049458,0.9,0.8991583778049458,13.610714673995972,3.5681264400482178,22.495410203933716,4363.620972341131,2802.5912668792266,0.22916747497972742,0.35681264400482177,1439.6171875,1440.05078125,669.50390625,1036.0,437.3525390625,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260325_133834_final_model.pth,-0.23434302878790889,-0.23822090543549637,5071970.0,0.00507197,642000000000.0,76482176000.0,76482176000.0,0.11913111526479751,1742852.0,0.003485704,0.19288456632653062,392000000000.0,75610750000.0,0.19288456632653062,3329118.0,0.006658236,0.003485704,250000000000.0,871426000.0,0.003485704,4960596.0,0.004960596,642000000000.0,76909559000.0,76909559000.0,0.11979682087227414,1697218.0,0.003394436,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3263378.0,0.006526756,0.003394436,250000000000.0,848609000.0,0.003394436
