run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260324_214555,1,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.7532833333333333,0.7545092498653915,0.7502195957077251,0.7501492778297776,0.7456,0.7478842325213775,0.742427541157339,0.7429058216114423,0.7456,0.7429058216114423,6.499941825866699,1.1764473915100098,14.107336044311523,9137.31254695971,8500.167599644778,0.10944136964349911,0.11764473915100097,1417.33984375,1434.703125,669.3701171875,912.0,437.2724609375,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.0744059182189662,-0.05760510214443865,60359308.0,0.010059884666666666,3852000000000.0,474678635000.0,474678635000.0,0.12322913681204568,43941670.0,0.014647223333333334,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,16417638.0,0.005472546,0.014647223333333334,1500000000000.0,21970835000.0,0.014647223333333334,9901863.0,0.009901863,642000000000.0,79672188000.0,79672188000.0,0.12409998130841121,7222476.0,0.014444952,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,2679387.0,0.005358774,0.014444952,250000000000.0,3611238000.0,0.014444952
20260324_214555,2,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.8654833333333334,0.8645841780910508,0.8636020032563044,0.8637182158132373,0.8614,0.8603228607037469,0.8596628359089997,0.859565319241627,0.8614,0.859565319241627,6.523362636566162,1.4319939613342285,14.547348022460938,9104.506879179631,6983.269671530404,0.1098357124960628,0.14319939613342286,1436.70703125,1435.8125,668.32080078125,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.21110840501456424,-0.17178799160595598,56884564.0,0.009480760666666666,3852000000000.0,468650279500.0,468650279500.0,0.12166414317237799,31884959.0,0.010628319666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,24999605.0,0.008333201666666666,0.010628319666666667,1500000000000.0,15942479500.0,0.010628319666666667,9447443.0,0.009447443,642000000000.0,78697097000.0,78697097000.0,0.12258114797507788,5272294.0,0.010544588,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,4175149.0,0.008350298,0.010544588,250000000000.0,2636147000.0,0.010544588
20260324_214555,3,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.8921166666666667,0.891359549203335,0.8908264197311743,0.8909011174661037,0.886,0.8852940392545099,0.8848294912372566,0.8847338052481921,0.886,0.8847338052481921,6.655489921569824,1.4856421947479248,14.94506049156189,8923.760789948166,6731.095842156491,0.11206037718160398,0.14856421947479248,1436.82421875,1436.0859375,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.2249397049690115,-0.19770676205898152,48377922.0,0.008062987,3852000000000.0,466569840000.0,466569840000.0,0.12112404984423676,27724080.0,0.00924136,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20653842.0,0.006884614,0.00924136,1500000000000.0,13862040000.0,0.00924136,7987590.0,0.00798759,642000000000.0,78347176000.0,78347176000.0,0.12203609968847352,4572452.0,0.009144904,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3415138.0,0.006830276,0.009144904,250000000000.0,2286226000.0,0.009144904
20260324_214555,4,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9125,0.9115142498114714,0.9114586555801004,0.9114284768527886,0.8991,0.8983023656555467,0.8978083212389759,0.8977790958162755,0.8991,0.8977790958162755,6.886555433273315,1.429924488067627,14.889869928359985,8624.340655567745,6993.376282067742,0.11595089293630986,0.1429924488067627,1436.59375,1436.37109375,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.23062680764444943,-0.2111005300077899,44282399.0,0.007380399833333333,3852000000000.0,465108518000.0,465108518000.0,0.12074468276220146,24801436.0,0.008267145333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,19480963.0,0.006493654333333333,0.008267145333333333,1500000000000.0,12400718000.0,0.008267145333333333,7288664.0,0.007288664,642000000000.0,78098701000.0,78098701000.0,0.12164906697819315,4075502.0,0.008151004,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3213162.0,0.006426324,0.008151004,250000000000.0,2037751000.0,0.008151004
20260324_214555,5,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9228333333333333,0.9227454721734368,0.9217705575586465,0.9219909410221374,0.9153,0.9157215170397022,0.9142003099378926,0.9144948807306174,0.9153,0.9144948807306174,6.8531105518341064,1.3708486557006836,14.85488748550415,8666.429579792033,7294.751290315624,0.11538777195302577,0.13708486557006835,1436.87890625,1436.89453125,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.23600372928997565,-0.22313168439371833,43307976.0,0.007217996,3852000000000.0,464439307000.0,464439307000.0,0.12057095197300104,23463014.0,0.007821004666666668,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,19844962.0,0.006614987333333333,0.007821004666666668,1500000000000.0,11731507000.0,0.007821004666666668,7146227.0,0.007146227,642000000000.0,77992258000.0,77992258000.0,0.12148326791277259,3862616.0,0.007725232,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3283611.0,0.006567222,0.007725232,250000000000.0,1931308000.0,0.007725232
20260324_214555,6,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9300333333333334,0.9302371059574284,0.9292733257435855,0.929443251800774,0.9161,0.9167261457391485,0.9149557828293311,0.9152374772716726,0.9161,0.9152374772716726,6.757853269577026,1.4385473728179932,14.696141481399536,8788.58975340217,6951.456857768154,0.11378389799260888,0.14385473728179932,1436.89453125,1436.859375,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.2390000969171524,-0.23063217411781178,41010663.0,0.0068351105,3852000000000.0,463508586500.0,463508586500.0,0.12032933190550363,21601573.0,0.007200524333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,19409090.0,0.006469696666666667,0.007200524333333333,1500000000000.0,10800786500.0,0.007200524333333333,6742672.0,0.006742672,642000000000.0,77833212000.0,77833212000.0,0.12123553271028037,3544524.0,0.007089048,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3198148.0,0.006396296,0.007089048,250000000000.0,1772262000.0,0.007089048
20260324_214555,7,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9406166666666667,0.9403788719262165,0.9398331364366449,0.9399452542607453,0.9238,0.9240810682144461,0.9227761917811833,0.9229366598266393,0.9238,0.9229366598266393,6.777302503585815,1.476741075515747,14.934275388717651,8763.368606990196,6771.667806766689,0.1141113702785866,0.1476741075515747,1436.859375,1436.875,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.24155834779657168,-0.23638982505633913,40809497.0,0.006801582833333333,3852000000000.0,463065459500.0,463065459500.0,0.12021429374350986,20715319.0,0.006905106333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20094178.0,0.006698059333333333,0.006905106333333333,1500000000000.0,10357659500.0,0.006905106333333333,6723350.0,0.00672335,642000000000.0,77762882500.0,77762882500.0,0.12112598520249221,3403865.0,0.00680773,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3319485.0,0.00663897,0.00680773,250000000000.0,1701932500.0,0.00680773
20260324_214555,8,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9461166666666667,0.9458881933394115,0.9455823417277273,0.9456038890486932,0.9278,0.9276593817531573,0.9272198053514522,0.9271797914311831,0.9278,0.9271797914311831,6.817198038101196,1.4884700775146484,15.025376558303833,8712.083713581325,6718.307711430354,0.11478310274281378,0.14884700775146484,1436.875,1436.8828125,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.2441846414886672,-0.24083368428822222,40022602.0,0.006670433666666666,3852000000000.0,462530893500.0,462530893500.0,0.12007551752336448,19646187.0,0.006548729,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20376415.0,0.006792138333333334,0.006548729,1500000000000.0,9823093500.0,0.006548729,6570925.0,0.006570925,642000000000.0,77669772000.0,77669772000.0,0.12098095327102804,3217644.0,0.006435288,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3353281.0,0.006706562,0.006435288,250000000000.0,1608822000.0,0.006435288
20260324_214555,9,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9478333333333333,0.948208099742408,0.9470764320975705,0.9473491079186352,0.9305,0.931447466644042,0.9293684087359436,0.9297936940628848,0.9305,0.9297936940628848,7.297688722610474,1.4468564987182617,15.252394914627075,8138.467158236745,6911.535462472456,0.12287326108921191,0.14468564987182617,1436.890625,1436.87890625,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.24620547993429776,-0.2445781107606559,39659545.0,0.006609924166666666,3852000000000.0,462208517500.0,462208517500.0,0.11999182697300104,19001435.0,0.006333811666666666,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20658110.0,0.006886036666666667,0.006333811666666666,1500000000000.0,9500717500.0,0.006333811666666666,6553550.0,0.00655355,642000000000.0,77625952500.0,77625952500.0,0.12091269859813084,3130005.0,0.00626001,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3423545.0,0.00684709,0.00626001,250000000000.0,1565002500.0,0.00626001
20260324_214555,10,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9533666666666667,0.953175095059741,0.9528941676897315,0.9529443390363431,0.9332,0.9333576103054628,0.932373586316586,0.9324842676100881,0.9332,0.9324842676100881,6.790865898132324,1.3530876636505127,14.897148609161377,8745.865533338605,7390.50415478689,0.11433974101111807,0.13530876636505126,1436.890625,1436.90234375,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_214555_final_model.pth,-0.24771423894783545,-0.24712599300104995,38251656.0,0.006375276,3852000000000.0,461633813500.0,461633813500.0,0.1198426307113188,17852027.0,0.005950675666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20399629.0,0.006799876333333333,0.005950675666666667,1500000000000.0,8926013500.0,0.005950675666666667,6285515.0,0.006285515,642000000000.0,77523392500.0,77523392500.0,0.12075294781931464,2924885.0,0.00584977,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3360630.0,0.00672126,0.00584977,250000000000.0,1462442500.0,0.00584977
