run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260324_114032,1,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.7532833333333333,0.7545092498653915,0.7502195957077251,0.7501492778297776,0.7456,0.7478842325213775,0.742427541157339,0.7429058216114423,0.7456,0.7429058216114423,12.733750104904175,3.6766836643218994,29.316091775894165,4664.140532891896,2719.8423669239783,0.214401773048629,0.3676683664321899,1410.5390625,1436.8515625,669.3701171875,912.0,437.2724609375,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.0744059182189662,-0.05760510214443865,60359308.0,0.010059884666666666,3852000000000.0,474678635000.0,474678635000.0,0.12322913681204568,43941670.0,0.014647223333333334,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,16417638.0,0.005472546,0.014647223333333334,1500000000000.0,21970835000.0,0.014647223333333334,9901863.0,0.009901863,642000000000.0,79672188000.0,79672188000.0,0.12409998130841121,7222476.0,0.014444952,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,2679387.0,0.005358774,0.014444952,250000000000.0,3611238000.0,0.014444952
20260324_114032,2,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.8654833333333334,0.8645841780910508,0.8636020032563044,0.8637182158132373,0.8614,0.8603228607037469,0.8596628359089997,0.859565319241627,0.8614,0.859565319241627,12.933779954910278,3.7190237045288086,29.97516679763794,4592.006374551932,2688.8777255769,0.21776973253822532,0.3719023704528809,1440.20703125,1441.19140625,668.32080078125,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.21110840501456424,-0.17178799160595598,56884564.0,0.009480760666666666,3852000000000.0,468650279500.0,468650279500.0,0.12166414317237799,31884959.0,0.010628319666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,24999605.0,0.008333201666666666,0.010628319666666667,1500000000000.0,15942479500.0,0.010628319666666667,9447443.0,0.009447443,642000000000.0,78697097000.0,78697097000.0,0.12258114797507788,5272294.0,0.010544588,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,4175149.0,0.008350298,0.010544588,250000000000.0,2636147000.0,0.010544588
20260324_114032,3,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.8921166666666667,0.891359549203335,0.8908264197311743,0.8909011174661037,0.886,0.8852940392545099,0.8848294912372566,0.8847338052481921,0.886,0.8847338052481921,12.79086947441101,3.7876205444335938,30.574422121047974,4643.312178176602,2640.179997623129,0.21536350812249141,0.37876205444335936,1442.19921875,1441.79296875,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.2249397049690115,-0.19770676205898152,48377922.0,0.008062987,3852000000000.0,466569840000.0,466569840000.0,0.12112404984423676,27724080.0,0.00924136,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20653842.0,0.006884614,0.00924136,1500000000000.0,13862040000.0,0.00924136,7987590.0,0.00798759,642000000000.0,78347176000.0,78347176000.0,0.12203609968847352,4572452.0,0.009144904,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3415138.0,0.006830276,0.009144904,250000000000.0,2286226000.0,0.009144904
20260324_114032,4,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9125,0.9115142498114714,0.9114586555801004,0.9114284768527886,0.8991,0.8983023656555467,0.8978083212389759,0.8977790958162755,0.8991,0.8977790958162755,13.14729642868042,3.42012882232666,29.705629110336304,4517.430661290803,2923.866473894149,0.22136477014884867,0.342012882232666,1442.3046875,1443.16015625,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.23062680764444943,-0.2111005300077899,44282399.0,0.007380399833333333,3852000000000.0,465108518000.0,465108518000.0,0.12074468276220146,24801436.0,0.008267145333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,19480963.0,0.006493654333333333,0.008267145333333333,1500000000000.0,12400718000.0,0.008267145333333333,7288664.0,0.007288664,642000000000.0,78098701000.0,78098701000.0,0.12164906697819315,4075502.0,0.008151004,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3213162.0,0.006426324,0.008151004,250000000000.0,2037751000.0,0.008151004
20260324_114032,5,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9228333333333333,0.9227454721734368,0.9217705575586465,0.9219909410221374,0.9153,0.9157215170397022,0.9142003099378926,0.9144948807306174,0.9153,0.9144948807306174,13.896175146102905,3.207655906677246,29.967304468154907,4273.981824175274,3117.541373182644,0.23397385415717445,0.3207655906677246,1443.5859375,1444.453125,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.23600372928997565,-0.22313168439371833,43307976.0,0.007217996,3852000000000.0,464439307000.0,464439307000.0,0.12057095197300104,23463014.0,0.007821004666666668,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,19844962.0,0.006614987333333333,0.007821004666666668,1500000000000.0,11731507000.0,0.007821004666666668,7146227.0,0.007146227,642000000000.0,77992258000.0,77992258000.0,0.12148326791277259,3862616.0,0.007725232,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3283611.0,0.006567222,0.007725232,250000000000.0,1931308000.0,0.007725232
20260324_114032,6,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9300333333333334,0.9302371059574284,0.9292733257435855,0.929443251800774,0.9161,0.9167261457391485,0.9149557828293311,0.9152374772716726,0.9161,0.9152374772716726,13.025192737579346,2.7758562564849854,29.152693033218384,4559.778975757225,3602.4920154413226,0.219308875565385,0.27758562564849854,1444.8671875,1446.96484375,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.2390000969171524,-0.23063217411781178,41010663.0,0.0068351105,3852000000000.0,463508586500.0,463508586500.0,0.12032933190550363,21601573.0,0.007200524333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,19409090.0,0.006469696666666667,0.007200524333333333,1500000000000.0,10800786500.0,0.007200524333333333,6742672.0,0.006742672,642000000000.0,77833212000.0,77833212000.0,0.12123553271028037,3544524.0,0.007089048,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3198148.0,0.006396296,0.007089048,250000000000.0,1772262000.0,0.007089048
20260324_114032,7,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9406166666666667,0.9403788719262165,0.9398331364366449,0.9399452542607453,0.9238,0.9240810682144461,0.9227761917811833,0.9229366598266393,0.9238,0.9229366598266393,14.296306371688843,3.1024844646453857,30.466006755828857,4154.359766492885,3223.223230915679,0.24071097743279976,0.3102484464645386,1446.96875,1447.7578125,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.24155834779657168,-0.23638982505633913,40809497.0,0.006801582833333333,3852000000000.0,463065459500.0,463065459500.0,0.12021429374350986,20715319.0,0.006905106333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20094178.0,0.006698059333333333,0.006905106333333333,1500000000000.0,10357659500.0,0.006905106333333333,6723350.0,0.00672335,642000000000.0,77762882500.0,77762882500.0,0.12112598520249221,3403865.0,0.00680773,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3319485.0,0.00663897,0.00680773,250000000000.0,1701932500.0,0.00680773
20260324_114032,8,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9461166666666667,0.9458881933394115,0.9455823417277273,0.9456038890486932,0.9278,0.9276593817531573,0.9272198053514522,0.9271797914311831,0.9278,0.9271797914311831,13.443578243255615,3.475172281265259,30.347633600234985,4417.871412307644,2877.5551801878287,0.22635335134791917,0.34751722812652586,1447.34375,1448.26953125,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.2441846414886672,-0.24083368428822222,40022602.0,0.006670433666666666,3852000000000.0,462530893500.0,462530893500.0,0.12007551752336448,19646187.0,0.006548729,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20376415.0,0.006792138333333334,0.006548729,1500000000000.0,9823093500.0,0.006548729,6570925.0,0.006570925,642000000000.0,77669772000.0,77669772000.0,0.12098095327102804,3217644.0,0.006435288,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3353281.0,0.006706562,0.006435288,250000000000.0,1608822000.0,0.006435288
20260324_114032,9,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9478333333333333,0.948208099742408,0.9470764320975705,0.9473491079186352,0.9305,0.931447466644042,0.9293684087359436,0.9297936940628848,0.9305,0.9297936940628848,14.567636013031006,3.3624894618988037,32.15682244300842,4076.9826996550996,2973.987015665763,0.2452794317926826,0.3362489461898804,1448.6953125,1449.48046875,669.3701171875,1036.0,438.546875,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.24620547993429776,-0.2445781107606559,39659545.0,0.006609924166666666,3852000000000.0,462208517500.0,462208517500.0,0.11999182697300104,19001435.0,0.006333811666666666,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20658110.0,0.006886036666666667,0.006333811666666666,1500000000000.0,9500717500.0,0.006333811666666666,6553550.0,0.00655355,642000000000.0,77625952500.0,77625952500.0,0.12091269859813084,3130005.0,0.00626001,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3423545.0,0.00684709,0.00626001,250000000000.0,1565002500.0,0.00626001
20260324_114032,10,dynsrm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9533666666666667,0.953175095059741,0.9528941676897315,0.9529443390363431,0.9332,0.9333576103054628,0.932373586316586,0.9324842676100881,0.9332,0.9324842676100881,12.828484058380127,3.4308338165283203,29.12249994277954,4629.697455265772,2914.7433349363027,0.21599683557348004,0.34308338165283203,1449.4921875,1450.3671875,669.50390625,1036.0,436.33251953125,1036.0,,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_test_confusion.csv,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_best_model.pth,./result/2layers/dynsrm/MNIST_dynsrm_FF_v2_20260324_114032_final_model.pth,-0.24771423894783545,-0.24712599300104995,38251656.0,0.006375276,3852000000000.0,461633813500.0,461633813500.0,0.1198426307113188,17852027.0,0.005950675666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,20399629.0,0.006799876333333333,0.005950675666666667,1500000000000.0,8926013500.0,0.005950675666666667,6285515.0,0.006285515,642000000000.0,77523392500.0,77523392500.0,0.12075294781931464,2924885.0,0.00584977,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,3360630.0,0.00672126,0.00584977,250000000000.0,1462442500.0,0.00584977
