run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260425_204557,1,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.915354855923159,0.9152329753413879,0.9141898782312289,0.9142222238547127,0.9526,0.9534706267090506,0.9516742376500453,0.9520094535229904,0.9526,0.9520094535229904,16.02963924407959,2.5493669509887695,18.594057321548462,3741.069844859339,3922.5424163130024,0.2673032157830775,0.25493669509887695,1412.91015625,1431.859375,26.0771484375,48.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,19364867.0,0.1582941212437483,95229184000.0,18170530660.0,18170530660.0,0.1908084254927565,19156666.0,0.15972406950373533,0.19120490962526954,94029824000.0,17978964000.0,0.19120490962526954,208201.0,0.08679670824439702,0.15972406950373533,1199360000.0,191566660.0,0.15972406950373533,3046116.0,0.1493194117647059,15880000000.0,3052526440.0,3052526440.0,0.19222458690176322,3008844.0,0.1504422,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,37272.0,0.09318,0.1504422,200000000.0,30088440.0,0.1504422
20260425_204557,2,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9640308164354322,0.9638887398843454,0.9636985188791016,0.9637316944835768,0.9669,0.966680507259513,0.9666642834165451,0.966475357806029,0.9669,0.966475357806029,15.047510862350464,2.500375270843506,17.561785221099854,3985.243841892986,3999.399656766915,0.250925674732365,0.25003752708435056,1435.859375,1434.8515625,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,17242171.0,0.14094257950645572,95229184000.0,18148288410.0,18148288410.0,0.19057486001350174,17016241.0,0.14187767642742796,0.1911959975592425,94029824000.0,17978126000.0,0.1911959975592425,225930.0,0.09418773345784419,0.14187767642742796,1199360000.0,170162410.0,0.14187767642742796,2851877.0,0.13979789215686275,15880000000.0,3050573240.0,3050573240.0,0.19210158942065492,2813524.0,0.1406762,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,38353.0,0.0958825,0.1406762,200000000.0,28135240.0,0.1406762
20260425_204557,3,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9747532017075774,0.9746682180037569,0.974551519536462,0.9745700755541902,0.9715,0.9715887805505676,0.9713878831540335,0.9713801503902267,0.9715,0.9713801503902267,15.627273321151733,2.312795877456665,17.95268964767456,3837.393687792769,4323.771110746184,0.2605935385731012,0.2312795877456665,1435.8515625,1435.1484375,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,16602691.0,0.1357152818104296,95229184000.0,18142803100.0,18142803100.0,0.19051725886887785,16371710.0,0.13650371864994665,0.19120620708595604,94029824000.0,17979086000.0,0.19120620708595604,230981.0,0.09629343983457844,0.13650371864994665,1199360000.0,163717100.0,0.13650371864994665,2753284.0,0.1349649019607843,15880000000.0,3049581230.0,3049581230.0,0.1920391202770781,2714323.0,0.13571615,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,38961.0,0.0974025,0.13571615,200000000.0,27143230.0,0.13571615
20260425_204557,4,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9816402081109925,0.9816326103869295,0.981533629820882,0.9815528960170145,0.9762,0.9761737906536364,0.9760731680914176,0.9760518993388864,0.9762,0.9760518993388864,15.803009748458862,2.5796563625335693,18.396971464157104,3794.7201801763226,3876.4853122447116,0.2635240419633615,0.25796563625335694,1436.1484375,1435.4296875,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,16667842.0,0.13624784525603198,95229184000.0,18142347050.0,18142347050.0,0.19051246989578322,16434905.0,0.1370306246664888,0.191194636289014,94029824000.0,17977998000.0,0.191194636289014,232937.0,0.09710887473319103,0.1370306246664888,1199360000.0,164349050.0,0.1370306246664888,2749561.0,0.1347824019607843,15880000000.0,3049539920.0,3049539920.0,0.19203651889168766,2710192.0,0.1355096,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39369.0,0.0984225,0.1355096,200000000.0,27101920.0,0.1355096
20260425_204557,5,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9849086179295624,0.9849108948750047,0.9848288543106746,0.9848498273155416,0.976,0.9760783547722163,0.975784704641535,0.9758783985105562,0.9762,0.9760518993388864,15.603200912475586,2.628563404083252,18.23335886001587,3843.3139672035118,3804.359440014208,0.2601921176706841,0.2628563404083252,1436.4296875,1436.3046875,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,16818110.0,0.13747618010651433,95229184000.0,18144809780.0,18144809780.0,0.1905383309805532,16584178.0,0.13827523012273213,0.19120495216496416,94029824000.0,17978968000.0,0.19120495216496416,233932.0,0.09752367929562433,0.13827523012273213,1199360000.0,165841780.0,0.13827523012273213,2811075.0,0.13779779411764706,15880000000.0,3050157660.0,3050157660.0,0.192075419395466,2771966.0,0.1385983,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39109.0,0.0977725,0.1385983,200000000.0,27719660.0,0.1385983
20260425_204557,6,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.987726787620064,0.9877196580480534,0.9876339230575878,0.9876619077184288,0.9782,0.9783105259088527,0.9780315355803708,0.9781227056179208,0.9782,0.9781227056179208,15.424482822418213,2.989560842514038,18.428354024887085,3887.8451025172435,3344.972899628499,0.25721189338344136,0.2989560842514038,1436.8046875,1436.07421875,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,16854904.0,0.13777694508966873,95229184000.0,18144205950.0,18144205950.0,0.19053199017225644,16620195.0,0.13857553195037353,0.19119470009855596,94029824000.0,17978004000.0,0.19119470009855596,234709.0,0.09784760205442902,0.13857553195037353,1199360000.0,166201950.0,0.13857553195037353,2776651.0,0.1361103431372549,15880000000.0,3049807650.0,3049807650.0,0.19205337846347606,2736965.0,0.13684825,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39686.0,0.099215,0.13684825,200000000.0,27369650.0,0.13684825
20260425_204557,7,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9900780416221985,0.9901167753412692,0.9900138643577738,0.9900507229271579,0.978,0.9780502218450385,0.9778384194087385,0.9778859871304307,0.9782,0.9781227056179208,15.343493223190308,3.014031171798706,18.359487056732178,3908.366831965212,3317.8157192157455,0.2558613464379387,0.3014031171798706,1436.57421875,1439.078125,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,17000714.0,0.1389688389363216,95229184000.0,18146383310.0,18146383310.0,0.19055485459163443,16765331.0,0.13978564401013874,0.1912024210531331,94029824000.0,17978730000.0,0.1912024210531331,235383.0,0.09812858524546425,0.13978564401013874,1199360000.0,167653310.0,0.13978564401013874,2821545.0,0.1383110294117647,15880000000.0,3050259960.0,3050259960.0,0.19208186146095718,2782196.0,0.1391098,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39349.0,0.0983725,0.1391098,200000000.0,27821960.0,0.1391098
20260425_204557,8,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9906616862326574,0.9906802244069055,0.9906003128622043,0.9906245553604325,0.9792,0.9793713734443233,0.9789645925264674,0.9790736279577207,0.9792,0.9790736279577207,15.803123712539673,2.7796072959899902,18.59721040725708,3794.6928145867637,3597.6305050092988,0.26352594237826293,0.27796072959899903,1436.578125,1436.578125,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,17136509.0,0.1400788672259192,95229184000.0,18147442550.0,18147442550.0,0.19056597765239697,16900855.0,0.14091561332710778,0.19119927311572976,94029824000.0,17978434000.0,0.19119927311572976,235654.0,0.0982415621664888,0.14091561332710778,1199360000.0,169008550.0,0.14091561332710778,2820803.0,0.1382746568627451,15880000000.0,3050249790.0,3050249790.0,0.19208122103274558,2781179.0,0.13905895,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39624.0,0.09906,0.13905895,200000000.0,27811790.0,0.13905895
20260425_204557,9,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9927794823906083,0.992784293863086,0.9927286213860416,0.9927446862967377,0.9806,0.9807166640348133,0.9803437552955347,0.9804679501360063,0.9806,0.9804679501360063,15.196199178695679,2.74668025970459,17.95525884628296,3946.2499336065675,3640.758681199943,0.25340513571731055,0.274668025970459,1436.8984375,1436.8984375,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,17196409.0,0.1405685074523406,95229184000.0,18148154140.0,18148154140.0,0.19057345004657394,16960414.0,0.14141220317502667,0.1912005067668743,94029824000.0,17978550000.0,0.1912005067668743,235995.0,0.09838372131803629,0.14141220317502667,1199360000.0,169604140.0,0.14141220317502667,2795364.0,0.13702764705882353,15880000000.0,3049995460.0,3049995460.0,0.19206520528967255,2755746.0,0.1377873,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39618.0,0.099045,0.1377873,200000000.0,27557460.0,0.1377873
20260425_204557,10,dynsrm,500,2,4,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9933964781216649,0.9933843346667208,0.9933514703729657,0.9933577293081111,0.9786,0.9788542649386673,0.978270552320699,0.9784289337073911,0.9806,0.9804679501360063,15.753453731536865,2.6442453861236572,18.39960527420044,3806.6573223844853,3781.7972766360926,0.26269766761500907,0.2644245386123657,1437.390625,1436.87890625,26.0771484375,114.0,69.4013671875,114.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T4/MNIST_dynsrm_BP_v2_20260425_204557_final_model.pth,0.0,0.0,17365185.0,0.14194813214106347,95229184000.0,18149788190.0,18149788190.0,0.19059060917711948,17129019.0,0.14281799459711847,0.19119995375084398,94029824000.0,17978498000.0,0.19119995375084398,236166.0,0.09845500933831376,0.14281799459711847,1199360000.0,171290190.0,0.14281799459711847,2953557.0,0.14478220588235294,15880000000.0,3051580840.0,3051580840.0,0.192165040302267,2914284.0,0.1457142,0.1927575255102041,15680000000.0,3022438000.0,0.1927575255102041,39273.0,0.0981825,0.1457142,200000000.0,29142840.0,0.1457142
