run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260425_204415,1,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9080176093916755,0.9109084774800692,0.9068314623763248,0.9072269867908901,0.9497,0.9510405699018534,0.9488813338360373,0.949116686347071,0.9497,0.949116686347071,15.296208143234253,2.782503604888916,18.093236684799194,3920.4487437969888,3593.885730257382,0.2550728412358967,0.2782503604888916,1411.49609375,1427.22265625,25.689453125,46.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,10182508.0,0.16646963347772406,47614592000.0,9090148970.0,9090148970.0,0.19091099152965546,10066697.0,0.1678678128335112,0.19120490962526954,47014912000.0,8989482000.0,0.19120490962526954,115811.0,0.09656066568836713,0.1678678128335112,599680000.0,100666970.0,0.1678678128335112,1600684.0,0.15692980392156863,7940000000.0,1527024210.0,1527024210.0,0.19232042947103276,1580521.0,0.1580521,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,20163.0,0.100815,0.1580521,100000000.0,15805210.0,0.1580521
20260425_204415,2,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9619797225186766,0.9621738040555607,0.9615823813672982,0.9616500338301094,0.9608,0.9610898646529604,0.9605060487484245,0.9603159838208877,0.9608,0.9603159838208877,14.596584558486938,2.9677648544311523,17.57745933532715,4108.358346414169,3369.53919548884,0.24340622596196201,0.29677648544311525,1432.72265625,1431.484375,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,9435878.0,0.1542632868248687,47614592000.0,9082240710.0,9082240710.0,0.19074490252903983,9317771.0,0.1553790521611526,0.1911959975592425,47014912000.0,8989063000.0,0.1911959975592425,118107.0,0.09847502001067236,0.1553790521611526,599680000.0,93177710.0,0.1553790521611526,1523020.0,0.1493156862745098,7940000000.0,1526249380.0,1526249380.0,0.19222284382871538,1503038.0,0.1503038,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19982.0,0.09991,0.1503038,100000000.0,15030380.0,0.1503038
20260425_204415,3,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9722852187833512,0.972432004213229,0.9720016498797573,0.9720902115916562,0.9675,0.9679326842021428,0.9670386900990355,0.967144164582413,0.9675,0.967144164582413,15.970698118209839,2.4831762313842773,18.46764874458313,3754.8765593173603,4027.1004021431763,0.26632033948455575,0.24831762313842773,1432.484375,1431.46484375,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,9233575.0,0.15095591831983593,47614592000.0,9080693940.0,9080693940.0,0.19071241731946376,9115094.0,0.15199929962646744,0.19120620708595604,47014912000.0,8989543000.0,0.19120620708595604,118481.0,0.09878685298826041,0.15199929962646744,599680000.0,91150940.0,0.15199929962646744,1531323.0,0.15012970588235294,7940000000.0,1526333620.0,1526333620.0,0.19223345340050377,1511462.0,0.1511462,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19861.0,0.099305,0.1511462,100000000.0,15114620.0,0.1511462
20260425_204415,4,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9783717982924226,0.9784486820572994,0.9781591008797921,0.9782167955254802,0.972,0.9721867691340094,0.971906406239517,0.9718057579469983,0.972,0.9718057579469983,15.221691131591797,2.476762294769287,17.71223020553589,3939.641100425409,4037.529165039033,0.2538302283149646,0.24767622947692872,1433.96484375,1434.74609375,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,9239570.0,0.15105392810806287,47614592000.0,9080207040.0,9080207040.0,0.19070219146265077,9120804.0,0.15209451707577373,0.191194636289014,47014912000.0,8988999000.0,0.191194636289014,118766.0,0.09902447972251868,0.15209451707577373,599680000.0,91208040.0,0.15209451707577373,1576432.0,0.1545521568627451,7940000000.0,1526786680.0,1526786680.0,0.19229051385390428,1556768.0,0.1556768,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19664.0,0.09832,0.1556768,100000000.0,15567680.0,0.1556768
20260425_204415,5,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9810565635005336,0.9811437235168435,0.980881005097231,0.9809381134619006,0.9736,0.9736823226715743,0.9734444114766347,0.9733447714899315,0.9736,0.9733447714899315,15.723158121109009,2.6066339015960693,18.343200206756592,3813.9920452425145,3836.3653575889175,0.2621924713365296,0.26066339015960693,1434.24609375,1433.48828125,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,9148460.0,0.14956440820725303,47614592000.0,9079779090.0,9079779090.0,0.19069320367168116,9029509.0,0.15057212179829244,0.19120495216496416,47014912000.0,8989484000.0,0.19120495216496416,118951.0,0.09917872865528282,0.15057212179829244,599680000.0,90295090.0,0.15057212179829244,1476762.0,0.1447805882352941,7940000000.0,1525787270.0,1525787270.0,0.1921646435768262,1456827.0,0.1456827,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19935.0,0.099675,0.1456827,100000000.0,14568270.0,0.1456827
20260425_204415,6,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9846918356456777,0.9847424115411153,0.9845475267335881,0.9845894893879503,0.9763,0.9764292650725362,0.9760722221969367,0.9761608497455031,0.9763,0.9761608497455031,14.56706714630127,2.7753989696502686,17.360631704330444,4116.683159192172,3603.0855777323113,0.2429140065751946,0.27753989696502684,1433.98828125,1437.51171875,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,8872385.0,0.1450509716293134,47614592000.0,9076534710.0,9076534710.0,0.1906250653161115,8753271.0,0.1459656983724653,0.19119470009855596,47014912000.0,8989002000.0,0.19119470009855596,119114.0,0.09931463447171825,0.1459656983724653,599680000.0,87532710.0,0.1459656983724653,1502169.0,0.14727147058823528,7940000000.0,1526041590.0,1526041590.0,0.19219667380352645,1482259.0,0.1482259,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19910.0,0.09955,0.1482259,100000000.0,14822590.0,0.1482259
20260425_204415,7,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9864594450373533,0.986528235501299,0.9863263393337929,0.9863792563922387,0.9747,0.9746891862200286,0.9744163696814854,0.9744033848860433,0.9763,0.9761608497455031,15.400610446929932,2.698209285736084,18.100666284561157,3893.8716232481843,3706.161732102984,0.25681380814651034,0.2698209285736084,1438.01171875,1437.7109375,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,8934907.0,0.14607311808127735,47614592000.0,9077522060.0,9077522060.0,0.1906458016063647,8815706.0,0.14700683697972253,0.1912024210531331,47014912000.0,8989365000.0,0.1912024210531331,119201.0,0.09938717315901814,0.14700683697972253,599680000.0,88157060.0,0.14700683697972253,1442864.0,0.1414572549019608,7940000000.0,1525448340.0,1525448340.0,0.1921219571788413,1422934.0,0.1422934,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19930.0,0.09965,0.1422934,100000000.0,14229340.0,0.1422934
20260425_204415,8,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9882437299893276,0.9882885560943461,0.9881548767182131,0.9881867659844759,0.9754,0.9759669299347011,0.9750454542425346,0.9752272016806816,0.9763,0.9761608497455031,15.901296138763428,2.705094814300537,18.608185052871704,3771.264900463859,3696.7280951243565,0.26516302259143926,0.2705094814300537,1438.2109375,1437.6640625,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,8948665.0,0.14629804196224916,47614592000.0,9077510510.0,9077510510.0,0.19064555903366767,8829351.0,0.147234375,0.19119927311572976,47014912000.0,8989217000.0,0.19119927311572976,119314.0,0.09948139007470651,0.147234375,599680000.0,88293510.0,0.147234375,1499256.0,0.1469858823529412,7940000000.0,1526013950.0,1526013950.0,0.1921931926952141,1479495.0,0.1479495,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19761.0,0.098805,0.1479495,100000000.0,14794950.0,0.1479495
20260425_204415,9,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9901947705442903,0.9902276110839322,0.9901051555123281,0.9901400645881491,0.977,0.9770127587654663,0.9766892823762563,0.9767421549587951,0.977,0.9767421549587951,15.223351001739502,2.9009809494018555,18.141419172286987,3939.2115437099055,3447.1098481573517,0.2538579075797009,0.29009809494018557,1438.16015625,1438.17578125,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,9091298.0,0.14862989018980058,47614592000.0,9078994430.0,9078994430.0,0.19067672426973648,8971943.0,0.1496121764941302,0.1912005067668743,47014912000.0,8989275000.0,0.1912005067668743,119355.0,0.0995155749733191,0.1496121764941302,599680000.0,89719430.0,0.1496121764941302,1536293.0,0.15061696078431372,7940000000.0,1526383160.0,1526383160.0,0.1922396926952141,1516416.0,0.1516416,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19877.0,0.099385,0.1516416,100000000.0,15164160.0,0.1516416
20260425_204415,10,dynsrm,500,2,2,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9904282283884739,0.9904408534806663,0.9903353875337604,0.9903623277346993,0.9749,0.9751180735688074,0.9746560987196051,0.9746957456273535,0.977,0.9767421549587951,15.812811136245728,2.8661208152770996,18.680662155151367,3792.3680668355582,3489.036451882155,0.26368748559641353,0.28661208152770995,1438.67578125,1438.19140625,25.689453125,80.0,53.1513671875,80.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_BP_v2_20260425_204415_final_model.pth,0.0,0.0,9098191.0,0.14874258101052587,47614592000.0,9079037150.0,9079037150.0,0.19067762147368605,8978815.0,0.14972677094450373,0.19119995375084398,47014912000.0,8989249000.0,0.19119995375084398,119376.0,0.09953308431163287,0.14972677094450373,599680000.0,89788150.0,0.14972677094450373,1536836.0,0.15067019607843138,7940000000.0,1526390140.0,1526390140.0,0.1922405717884131,1517114.0,0.1517114,0.1927575255102041,7840000000.0,1511219000.0,0.1927575255102041,19722.0,0.09861,0.1517114,100000000.0,15171140.0,0.1517114
