run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260425_222719,1,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.10685,0.10664302299875161,0.10662232115456208,0.10569742239236328,0.1053,0.10454334089026729,0.10454649932839286,0.10368352108821026,0.1053,0.10368352108821026,6.77323579788208,0.7663724422454834,12.613183975219727,8466.263645794063,13048.485891141703,0.11811585864052176,0.07663724422454835,1453.53125,1461.57421875,385.58935546875,526.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.001290972545185858,0.002349402830337307,115671156.0,0.09639263,770400000000.0,125115163000.0,125115163000.0,0.16240285955347872,69147206.0,0.11524534333333333,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46523950.0,0.07753991666666667,0.11524534333333333,300000000000.0,34573603000.0,0.11524534333333333,19603699.0,0.098018495,128400000000.0,21058214000.0,21058214000.0,0.16400478193146417,11692048.0,0.11692048,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7911651.0,0.07911651,0.11692048,50000000000.0,5846024000.0,0.11692048
20260425_222719,2,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.10686666666666667,0.10649881293710739,0.10661141241322727,0.10560786811561393,0.1055,0.10552253485325222,0.10490228063110138,0.10436194516883646,0.1055,0.10436194516883646,6.549935340881348,1.179875373840332,14.866276979446411,8754.89558531793,8475.471411401168,0.11422180770231145,0.1179875373840332,1464.08203125,1463.37109375,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.0012192505528219044,0.0021772041052047697,115593666.0,0.096328055,770400000000.0,125102561000.0,125102561000.0,0.1623865018172378,69122002.0,0.11520333666666667,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46471664.0,0.07745277333333334,0.11520333666666667,300000000000.0,34561001000.0,0.11520333666666667,19591171.0,0.097955855,128400000000.0,21055923000.0,21055923000.0,0.16398693925233646,11687466.0,0.11687466,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7903705.0,0.07903705,0.11687466,50000000000.0,5843733000.0,0.11687466
20260425_222719,3,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.10706666666666667,0.10667572748938717,0.10680859028509415,0.10577677754864279,0.1096,0.11035761391829557,0.1091035260237961,0.1087816887734148,0.1096,0.1087816887734148,6.875291347503662,1.1702988147735596,15.165165901184082,8340.591998449772,8544.826221955027,0.11989556618833117,0.11702988147735596,1464.375,1463.91796875,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.0011216389019474654,0.0020220777618565728,115520969.0,0.09626747416666667,770400000000.0,125090169500.0,125090169500.0,0.16237041731568017,69097219.0,0.11516203166666666,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46423750.0,0.07737291666666667,0.11516203166666666,300000000000.0,34548609500.0,0.11516203166666666,19579076.0,0.09789538,128400000000.0,21053790500.0,21053790500.0,0.16397033099688474,11683201.0,0.11683201,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7895875.0,0.07895875,0.11683201,50000000000.0,5841600500.0,0.11683201
20260425_222719,4,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.1086,0.10826023053988303,0.1083558329819209,0.10735990568151624,0.1069,0.10683864815902802,0.10632099397434931,0.1056299898028245,0.1096,0.1087816887734148,6.956419467926025,1.2202942371368408,15.30028772354126,8243.321189068036,8194.744919440789,0.12131032833297338,0.12202942371368408,1464.421875,1464.48046875,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.0009342341238932152,0.0017964058289570467,115450208.0,0.09620850666666667,770400000000.0,125078002000.0,125078002000.0,0.16235462357217031,69072884.0,0.11512147333333334,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46377324.0,0.07729554,0.11512147333333334,300000000000.0,34536442000.0,0.11512147333333334,19567738.0,0.09783869,128400000000.0,21051826000.0,21051826000.0,0.16395503115264798,11679272.0,0.11679272,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7888466.0,0.07888466,0.11679272,50000000000.0,5839636000.0,0.11679272
20260425_222719,5,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.10886666666666667,0.10850671485260557,0.10860315797477238,0.10761541800198075,0.1082,0.10784864519960262,0.10742250419397344,0.10671921947636945,0.1096,0.1087816887734148,6.981194257736206,1.3114080429077148,15.302763223648071,8214.067376287987,7625.391695652205,0.12174236638072346,0.1311408042907715,1464.484375,1464.5,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.0008422505966986396,0.0014746287384436332,115385102.0,0.09615425166666666,770400000000.0,125067121000.0,125067121000.0,0.1623404997403946,69051122.0,0.11508520333333333,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46333980.0,0.0772233,0.11508520333333333,300000000000.0,34525561000.0,0.11508520333333333,19557378.0,0.09778689,128400000000.0,21049889500.0,21049889500.0,0.16393994937694703,11675399.0,0.11675399,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7881979.0,0.07881979,0.11675399,50000000000.0,5837699500.0,0.11675399
20260425_222719,6,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.1089,0.10875888962717,0.10864781272543467,0.1077725511669009,0.1091,0.10896573832427203,0.10830277385463424,0.10767137239653488,0.1096,0.1087816887734148,6.967849969863892,1.3948330879211426,15.310765027999878,8229.798323444691,7169.316591782309,0.12150966046777155,0.13948330879211426,1464.50390625,1464.53125,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.0008976656868721225,0.001215077180989153,115323699.0,0.0961030825,770400000000.0,125056057500.0,125056057500.0,0.16232613901869158,69028995.0,0.115048325,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46294704.0,0.07715784,0.115048325,300000000000.0,34514497500.0,0.115048325,19545710.0,0.09772855,128400000000.0,21047919500.0,21047919500.0,0.1639246066978193,11671459.0,0.11671459,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7874251.0,0.07874251,0.11671459,50000000000.0,5835729500.0,0.11671459
20260425_222719,7,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.10963333333333333,0.10955252551945376,0.10938823613689708,0.10853464708335396,0.1119,0.1113196034408929,0.11102094616332739,0.11023869483735418,0.1119,0.11023869483735418,6.921309471130371,1.541689395904541,15.433286428451538,8285.137406323014,6486.390855748731,0.12069805857858487,0.1541689395904541,1464.546875,1464.61328125,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.000381649993609504,0.0015252590066146304,115261805.0,0.09605150416666666,770400000000.0,125045307000.0,125045307000.0,0.16231218457943924,69007494.0,0.11501249,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46254311.0,0.07709051833333333,0.11501249,300000000000.0,34503747000.0,0.11501249,19535612.0,0.09767806,128400000000.0,21046260000.0,21046260000.0,0.16391168224299066,11668140.0,0.1166814,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7867472.0,0.07867472,0.1166814,50000000000.0,5834070000.0,0.1166814
20260425_222719,8,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.1103,0.11013143267542876,0.11001203196117897,0.10909913832211462,0.1124,0.11177095510965214,0.11149428719451868,0.11068602537539216,0.1124,0.11068602537539216,6.9030985832214355,1.5198969841003418,15.457428932189941,8306.994215522205,6579.393277709019,0.12038048589602113,0.15198969841003418,1464.625,1464.6328125,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.00034127013662198024,0.0013603380918669114,115202258.0,0.09600188166666666,770400000000.0,125035542000.0,125035542000.0,0.1622995093457944,68987964.0,0.11497994,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46214294.0,0.07702382333333334,0.11497994,300000000000.0,34493982000.0,0.11497994,19524637.0,0.097623185,128400000000.0,21044647000.0,21044647000.0,0.1638991199376947,11664914.0,0.11664914,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7859723.0,0.07859723,0.11664914,50000000000.0,5832457000.0,0.11664914
20260425_222719,9,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.1122,0.11205376698209002,0.11193510334685763,0.11100064840276307,0.1129,0.11157548153039507,0.1119282502587002,0.11071460741562111,0.1129,0.11071460741562111,6.857303619384766,1.5870728492736816,15.400787115097046,8362.470612777808,6300.907992078917,0.11958188510366849,0.15870728492736816,1475.20703125,1464.6796875,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,0.0002453627676004544,0.0011756927872608816,115142218.0,0.09595184833333334,770400000000.0,125025069500.0,125025069500.0,0.16228591575804777,68967019.0,0.11494503166666667,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46175199.0,0.076958665,0.11494503166666667,300000000000.0,34483509500.0,0.11494503166666667,19514004.0,0.09757002,128400000000.0,21042820000.0,21042820000.0,0.16388489096573208,11661260.0,0.1166126,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7852744.0,0.07852744,0.1166126,50000000000.0,5830630000.0,0.1166126
20260425_222719,10,dynsrm,500,2,2,2.0,0.5,0.0,2.0,12.0,1.0,1e-06,0.0,6.0,1.0,0,0.11241666666666666,0.11208915684499395,0.11209815432423309,0.11112017901314028,0.1124,0.11125911240299897,0.11147871013674696,0.1104317599027563,0.1129,0.11071460741562111,6.822865724563599,1.5460450649261475,15.36224913597107,8404.67954594956,6468.116762481103,0.11898133587757391,0.15460450649261476,1464.68359375,1464.69140625,385.58935546875,576.0,264.3583984375,576.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/FF/MNIST/v2/result/timestep/dynsrm/T2/MNIST_dynsrm_FF_v2_20260425_222719_final_model.pth,1.099248869910038e-05,0.0008943097678379022,115088198.0,0.09590683166666666,770400000000.0,125015757000.0,125015757000.0,0.16227382788161993,68948394.0,0.11491399,0.19247780612244897,470400000000.0,90541560000.0,0.19247780612244897,46139804.0,0.07689967333333333,0.11491399,300000000000.0,34474197000.0,0.11491399,19504672.0,0.09752336,128400000000.0,21041237000.0,21041237000.0,0.16387256230529595,11658094.0,0.11658094,0.1940330357142857,78400000000.0,15212190000.0,0.1940330357142857,7846578.0,0.07846578,0.11658094,50000000000.0,5829047000.0,0.11658094
