run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260325_165202,87,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9923666666666666,0.9922838014079598,0.9922481421846159,0.9922587874060836,0.9558,0.9555279383415206,0.955070373056154,0.9551554104171263,0.9599,0.9593527109361725,6.351845026016235,1.1428303718566895,14.236963033676147,9350.354071413736,8750.204970273573,0.10694782169343069,0.11428303718566894,1450.48046875,1450.46875,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2652213902309023,-0.2698130602466649,8976746.0,0.0014961243333333333,3852000000000.0,454514534500.0,454514534500.0,0.11799442744029076,3613469.0,0.0012044896666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5363277.0,0.001787759,0.0012044896666666667,1500000000000.0,1806734500.0,0.0012044896666666667,1461182.0,0.001461182,642000000000.0,76353349000.0,76353349000.0,0.11893045015576324,584798.0,0.001169596,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,876384.0,0.001752768,0.001169596,250000000000.0,292399000.0,0.001169596
20260325_165202,88,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9928833333333333,0.9928107351026568,0.9927913264822454,0.9927970043637844,0.9565,0.9559259177839866,0.9557508248582126,0.9557649779646475,0.9599,0.9593527109361725,6.763337135314941,1.1248157024383545,14.577019929885864,8781.463767329167,8890.345305744031,0.1138762314001034,0.11248157024383545,1450.46875,1450.484375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2653509522306508,-0.2698783442891877,8899310.0,0.0014832183333333333,3852000000000.0,454511421000.0,454511421000.0,0.1179936191588785,3607242.0,0.001202414,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5292068.0,0.0017640226666666666,0.001202414,1500000000000.0,1803621000.0,0.001202414,1440287.0,0.001440287,642000000000.0,76351217500.0,76351217500.0,0.11892713006230529,580535.0,0.00116107,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,859752.0,0.001719504,0.00116107,250000000000.0,290267500.0,0.00116107
20260325_165202,89,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9920166666666667,0.9919210732560678,0.9919091484899989,0.9919095268623661,0.9548,0.9543355853746952,0.9541573260457887,0.9541020772213071,0.9599,0.9593527109361725,6.854967355728149,1.5308098793029785,14.58147382736206,8664.082105419633,6532.489850766632,0.11541903548841846,0.15308098793029784,1450.4609375,1450.4609375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.26515773555328104,-0.26975300702555427,8940437.0,0.0014900728333333334,3852000000000.0,454523040000.0,454523040000.0,0.11799663551401869,3630480.0,0.00121016,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5309957.0,0.0017699856666666667,0.00121016,1500000000000.0,1815240000.0,0.00121016,1453501.0,0.001453501,642000000000.0,76354509000.0,76354509000.0,0.11893225700934579,587118.0,0.001174236,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,866383.0,0.001732766,0.001174236,250000000000.0,293559000.0,0.001174236
20260325_165202,90,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.99345,0.9933801549500604,0.993352628769079,0.993364712626326,0.9576,0.9571627551839932,0.9568664647648791,0.9569214921294474,0.9599,0.9593527109361725,6.61045503616333,1.5689549446105957,14.87295413017273,8984.555476905683,6373.669323233456,0.11130211200436642,0.15689549446105958,1450.53515625,1450.5546875,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.26559878423296174,-0.2700448714453599,8911819.0,0.0014853031666666667,3852000000000.0,454494385500.0,454494385500.0,0.11798919665109034,3573171.0,0.001191057,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5338648.0,0.0017795493333333334,0.001191057,1500000000000.0,1786585500.0,0.001191057,1451067.0,0.001451067,642000000000.0,76350415000.0,76350415000.0,0.1189258800623053,578930.0,0.00115786,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,872137.0,0.001744274,0.00115786,250000000000.0,289465000.0,0.00115786
20260325_165202,91,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9929833333333333,0.9929445180144698,0.9928295009183763,0.9928825867797624,0.9566,0.9564997439928493,0.9556937994463037,0.9559276798079999,0.9599,0.9593527109361725,5.907919406890869,1.574296236038208,14.434941053390503,10052.946885281892,6352.044660390906,0.09947331975503214,0.1574296236038208,1451.05859375,1450.55859375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2651945398799304,-0.26980870807993,8707553.0,0.0014512588333333333,3852000000000.0,454475470500.0,454475470500.0,0.11798428621495327,3535341.0,0.001178447,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5172212.0,0.0017240706666666666,0.001178447,1500000000000.0,1767670500.0,0.001178447,1418874.0,0.001418874,642000000000.0,76347377000.0,76347377000.0,0.11892114797507788,572854.0,0.001145708,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,846020.0,0.00169204,0.001145708,250000000000.0,286427000.0,0.001145708
20260325_165202,92,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9931,0.9930495202282769,0.9930169504945278,0.993029450120912,0.9526,0.9523350854255069,0.9518253973466418,0.9518939351246086,0.9599,0.9593527109361725,5.580892562866211,1.5978868007659912,13.51044249534607,10642.025326769184,6258.265601296803,0.09396707574869025,0.15978868007659913,1450.578125,1450.60546875,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2656649926613117,-0.2700249223873533,8928843.0,0.0014881405,3852000000000.0,454483803500.0,454483803500.0,0.11798644950674975,3552007.0,0.0011840023333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5376836.0,0.0017922786666666668,0.0011840023333333333,1500000000000.0,1776003500.0,0.0011840023333333333,1454569.0,0.001454569,642000000000.0,76348782000.0,76348782000.0,0.11892333644859814,575664.0,0.001151328,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,878905.0,0.00175781,0.001151328,250000000000.0,287832000.0,0.001151328
20260325_165202,93,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.99235,0.9922592196610165,0.9922320774059668,0.992241338088936,0.9541,0.9536656711057623,0.9533717118333334,0.9533661032440648,0.9599,0.9593527109361725,6.702306509017944,1.5022168159484863,14.828951835632324,8861.427020696256,6656.828690661467,0.11284864138297994,0.15022168159484864,1450.6015625,1450.578125,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2654081141126567,-0.26985219788962395,9572878.0,0.0015954796666666667,3852000000000.0,454657301000.0,454657301000.0,0.1180314903946002,3899002.0,0.0012996673333333334,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5673876.0,0.001891292,0.0012996673333333334,1500000000000.0,1949501000.0,0.0012996673333333334,1565643.0,0.001565643,642000000000.0,76378205500.0,76378205500.0,0.11896916744548286,634511.0,0.001269022,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,931132.0,0.001862264,0.001269022,250000000000.0,317255500.0,0.001269022
20260325_165202,94,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9912166666666666,0.9911157932004123,0.9911374219594539,0.991120619459091,0.9557,0.9551689139394617,0.9549585900615419,0.9549885809728126,0.9599,0.9593527109361725,6.777166366577148,1.2633471488952637,15.268404483795166,8763.544642035446,7915.480720199922,0.11410907810104304,0.12633471488952636,1449.91796875,1449.91796875,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2653777671271357,-0.2698948285703001,9514122.0,0.001585687,3852000000000.0,454648590000.0,454648590000.0,0.11802922897196262,3881580.0,0.00129386,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5632542.0,0.001877514,0.00129386,1500000000000.0,1940790000.0,0.00129386,1555683.0,0.001555683,642000000000.0,76376935000.0,76376935000.0,0.11896718847352025,631970.0,0.00126394,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,923713.0,0.001847426,0.00126394,250000000000.0,315985000.0,0.00126394
20260325_165202,95,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9929166666666667,0.9928325910649789,0.9928565806316877,0.9928390446342557,0.9544,0.9539066763656437,0.9538571473459294,0.9537896705357131,0.9599,0.9593527109361725,6.560824632644653,1.318756103515625,14.805755376815796,9052.520578660738,7582.903292990535,0.11046647078132835,0.1318756103515625,1449.91796875,1449.85546875,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.26538459699729394,-0.26995088930787714,9330064.0,0.0015550106666666666,3852000000000.0,454621212000.0,454621212000.0,0.1180221214953271,3826824.0,0.001275608,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5503240.0,0.0018344133333333334,0.001275608,1500000000000.0,1913412000.0,0.001275608,1514685.0,0.001514685,642000000000.0,76369946500.0,76369946500.0,0.11895630295950156,617993.0,0.001235986,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,896692.0,0.001793384,0.001235986,250000000000.0,308996500.0,0.001235986
20260325_165202,96,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9927,0.9926543644755224,0.9925931742401761,0.9926207035487034,0.954,0.9536707078380621,0.9531358612897591,0.9532709425867181,0.9599,0.9593527109361725,6.772717237472534,1.5564429759979248,14.476788997650146,8769.3015842138,6424.9061187663665,0.11403416684860813,0.15564429759979248,1449.86328125,1449.88671875,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.265318484655742,-0.2700147181749344,8611483.0,0.0014352471666666668,3852000000000.0,454426896000.0,454426896000.0,0.11797167601246106,3438192.0,0.001146064,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5173291.0,0.0017244303333333333,0.001146064,1500000000000.0,1719096000.0,0.001146064,1399596.0,0.001399596,642000000000.0,76338705500.0,76338705500.0,0.11890764096573209,555511.0,0.001111022,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,844085.0,0.00168817,0.001111022,250000000000.0,277755500.0,0.001111022
20260325_165202,97,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9924,0.9923126471680428,0.9922831265561056,0.9922924862432397,0.9553,0.9549740516457517,0.9546242450340723,0.954661239277946,0.9599,0.9593527109361725,7.078283786773682,1.625218391418457,14.68007493019104,8390.73450417155,6153.019220556695,0.11917907776760645,0.1625218391418457,1449.921875,1449.94140625,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2655817635100463,-0.27006390536653585,8918993.0,0.0014864988333333333,3852000000000.0,454520408000.0,454520408000.0,0.11799595223260644,3625216.0,0.0012084053333333332,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5293777.0,0.0017645923333333333,0.0012084053333333332,1500000000000.0,1812608000.0,0.0012084053333333332,1453162.0,0.001453162,642000000000.0,76354393000.0,76354393000.0,0.11893207632398754,586886.0,0.001173772,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,866276.0,0.001732552,0.001173772,250000000000.0,293443000.0,0.001173772
20260325_165202,98,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9924666666666667,0.9924207459211493,0.9923875003661639,0.992401356600697,0.9554,0.9551160528091529,0.9546452555363164,0.9547577903331822,0.9599,0.9593527109361725,7.020252227783203,1.6067705154418945,15.0337553024292,8460.094890173812,6223.664116247364,0.11820198389990576,0.16067705154418946,1449.94140625,1449.95703125,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2653003961875521,-0.26996970279463406,8703176.0,0.0014505293333333333,3852000000000.0,454457773000.0,454457773000.0,0.11797969184839045,3499946.0,0.0011666486666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5203230.0,0.00173441,0.0011666486666666667,1500000000000.0,1749973000.0,0.0011666486666666667,1417899.0,0.001417899,642000000000.0,76344498000.0,76344498000.0,0.11891666355140187,567096.0,0.001134192,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,850803.0,0.001701606,0.001134192,250000000000.0,283548000.0,0.001134192
20260325_165202,99,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9914666666666667,0.9913795221235331,0.9913952157566909,0.9913800513056128,0.9506,0.9500726868570366,0.9499849396254406,0.9499335621733727,0.9599,0.9593527109361725,6.1361589431762695,1.5906193256378174,13.740131616592407,9679.019163290583,6286.859362776906,0.10331625375768234,0.15906193256378173,1452.953125,1449.96484375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2650329948499285,-0.2698274927920309,8586751.0,0.0014311251666666667,3852000000000.0,454451245000.0,454451245000.0,0.1179779971443406,3486890.0,0.0011622966666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5099861.0,0.0016999536666666667,0.0011622966666666667,1500000000000.0,1743445000.0,0.0011622966666666667,1397183.0,0.001397183,642000000000.0,76343518500.0,76343518500.0,0.11891513785046728,565137.0,0.001130274,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,832046.0,0.001664092,0.001130274,250000000000.0,282568500.0,0.001130274
20260325_165202,100,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9923166666666666,0.9922389404885295,0.9922198503900874,0.9922241584067241,0.9508,0.9502115602523851,0.9500428736868279,0.9500162235604371,0.9599,0.9593527109361725,6.127730131149292,1.257918357849121,13.614825010299683,9692.332842481213,7949.641514969792,0.10317433545173242,0.1257918357849121,1452.4609375,1449.96484375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2651010325242733,-0.2698465169503771,8616273.0,0.0014360455,3852000000000.0,454441162500.0,454441162500.0,0.1179753796728972,3466725.0,0.001155575,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5149548.0,0.001716516,0.001155575,1500000000000.0,1733362500.0,0.001155575,1405220.0,0.00140522,642000000000.0,76341751500.0,76341751500.0,0.1189123855140187,561603.0,0.001123206,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,843617.0,0.001687234,0.001123206,250000000000.0,280801500.0,0.001123206
20260325_165202,101,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9926333333333334,0.9925404749360256,0.9925617621154122,0.9925409605748186,0.9525,0.9521688954915986,0.9520514529852795,0.9519711917312147,0.9599,0.9593527109361725,7.14628267288208,1.3597662448883057,15.608520269393921,8310.894309481231,7354.205208132243,0.12032399435752425,0.13597662448883058,1449.96875,1449.953125,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2659259782782916,-0.27039097249507904,8860552.0,0.0014767586666666666,3852000000000.0,454526184000.0,454526184000.0,0.11799745171339564,3636768.0,0.001212256,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5223784.0,0.0017412613333333334,0.001212256,1500000000000.0,1818384000.0,0.001212256,1447963.0,0.001447963,642000000000.0,76356744500.0,76356744500.0,0.1189357390965732,591589.0,0.001183178,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,856374.0,0.001712748,0.001183178,250000000000.0,295794500.0,0.001183178
20260325_165202,102,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9930333333333333,0.9929534449773488,0.9929613417888241,0.99295048567076,0.9548,0.9544472199126751,0.9542760067842883,0.9542194020469615,0.9599,0.9593527109361725,7.205733776092529,1.3963501453399658,15.776408672332764,8242.325049123123,7161.527524720761,0.12132498949509242,0.13963501453399657,1449.9609375,1449.96484375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2659111213067482,-0.27027786651562,8750052.0,0.001458342,3852000000000.0,454491185000.0,454491185000.0,0.1179883657840083,3566770.0,0.0011889233333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5183282.0,0.0017277606666666666,0.0011889233333333333,1500000000000.0,1783385000.0,0.0011889233333333333,1430303.0,0.001430303,642000000000.0,76351726500.0,76351726500.0,0.11892792289719627,581553.0,0.001163106,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,848750.0,0.0016975,0.001163106,250000000000.0,290776500.0,0.001163106
20260325_165202,103,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9926,0.9925177552121239,0.9925344687839361,0.9925161348617608,0.9522,0.9518130370235639,0.9515406773589185,0.9514948690134151,0.9599,0.9593527109361725,6.64589262008667,1.0404062271118164,14.658883333206177,8936.647549870504,9611.63028383649,0.11189878468626532,0.10404062271118164,1450.48046875,1451.49609375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.26579695374801243,-0.2701765221768412,8776892.0,0.0014628153333333333,3852000000000.0,454497048000.0,454497048000.0,0.1179898878504673,3578496.0,0.001192832,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5198396.0,0.0017327986666666668,0.001192832,1500000000000.0,1789248000.0,0.001192832,1431355.0,0.001431355,642000000000.0,76351001000.0,76351001000.0,0.11892679283489097,580102.0,0.001160204,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,851253.0,0.001702506,0.001160204,250000000000.0,290051000.0,0.001160204
20260325_165202,104,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.99315,0.9930537600165428,0.9930741550951827,0.9930601498553848,0.9541,0.9537380587217902,0.9534672793875678,0.9534954105605473,0.9599,0.9593527109361725,6.354546546936035,1.5934579372406006,14.131556034088135,9346.378936926189,6275.659850373617,0.10699330796969347,0.15934579372406005,1450.53125,1450.58984375,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.2656081277748634,-0.2701099103894727,8634086.0,0.0014390143333333333,3852000000000.0,454474139500.0,454474139500.0,0.11798394068016614,3532679.0,0.0011775596666666666,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5101407.0,0.001700469,0.0011775596666666666,1500000000000.0,1766339500.0,0.0011775596666666666,1408913.0,0.001408913,642000000000.0,76347922000.0,76347922000.0,0.1189219968847352,573944.0,0.001147888,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,834969.0,0.001669938,0.001147888,250000000000.0,286972000.0,0.001147888
20260325_165202,105,srm,500,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0,6.0,1.0,0,0.9930666666666667,0.992980691582088,0.9929964374903882,0.9929861040666074,0.9539,0.9535205049052484,0.953251130370627,0.9533066245854458,0.9599,0.9593527109361725,6.403737783432007,1.5899937152862549,14.571969270706177,9274.583377486386,6289.333035633822,0.1078215548126348,0.15899937152862548,1453.0859375,1450.51953125,273.431640625,452.0,234.39111328125,452.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_165202_final_model.pth,-0.26604854289827673,-0.27043137057074185,8931351.0,0.0014885585,3852000000000.0,454531829500.0,454531829500.0,0.11799891731568017,3648059.0,0.0012160196666666666,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5283292.0,0.0017610973333333333,0.0012160196666666666,1500000000000.0,1824029500.0,0.0012160196666666666,1455409.0,0.001455409,642000000000.0,76356643500.0,76356643500.0,0.11893558177570093,591387.0,0.001182774,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,864022.0,0.001728044,0.001182774,250000000000.0,295693500.0,0.001182774
